stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4938,2011-03-01,2012-02-29,16.48,19.46,201103-201203,0.1808252427184466,42.45381065969886,,28.0
5522,2011-03-01,2012-02-29,20.53,21.34,201103-201203,0.0394544568923525,35.90835556845567,,53.0
6005,2011-03-01,2012-02-29,5.97,5.84,201103-201203,-0.0217755443886096,33.07341183323223,,64.0
6116,2011-03-01,2012-02-29,7.46,4.77,201103-201203,-0.3605898123324397,17.38634068808877,,132.0
6176,2011-03-01,2012-02-29,23.76,47.24,201103-201203,0.9882154882154882,79.83590882183023,winner,1.0
6239,2011-03-01,2012-02-29,47.29,34.82,201103-201203,-0.2636921124973567,21.87269576498211,,115.0
6285,2011-03-01,2012-02-29,44.72,31.29,201103-201203,-0.3003130590339892,20.177149124608963,,124.0
6286,2011-03-01,2012-02-29,188.77,147.39,201103-201203,-0.2192085606823119,23.932280346074695,,108.0
6505,2011-03-01,2012-02-29,56.62,64.42,201103-201203,0.1377605086541858,40.45991721709821,,35.0
8008,2011-03-01,2012-02-29,25.59,28.16,201103-201203,0.1004298554122704,38.731511217981044,,40.0
8046,2011-03-01,2012-02-29,75.5,53.17,201103-201203,-0.2957615894039735,20.38788177271826,,123.0
9904,2011-03-01,2012-02-29,14.9,15.47,201103-201203,0.038255033557047,35.85282237232356,,54.0
9907,2011-03-01,2012-02-29,9.12,10.87,201103-201203,0.1918859649122807,42.96592113551893,,25.0
9917,2011-03-01,2012-02-29,26.49,31.71,201103-201203,0.1970554926387317,43.20526981975165,,24.0
9921,2011-03-01,2012-02-29,76.49,87.08,201103-201203,0.1384494705190221,40.49181609153336,,34.0
9933,2011-03-01,2012-02-29,16.25,25.0,201103-201203,0.5384615384615384,59.01234005533087,winner,6.0
9945,2011-03-01,2012-02-29,15.06,13.83,201103-201203,-0.0816733067729083,30.300150643083164,,80.0
1101,2011-04-01,2012-03-30,13.96,13.86,201104-201204,-0.007163323782235,28.807988520739897,,54.0
1102,2011-04-01,2012-03-30,14.65,16.83,201104-201204,0.1488054607508531,34.47531540132992,,24.0
1216,2011-04-01,2012-03-30,19.39,21.54,201104-201204,0.1108818978855079,33.097313848789,,28.0
1227,2011-04-01,2012-03-30,21.44,34.35,201104-201204,0.6021455223880596,50.94801104396238,winner,5.0
1301,2011-04-01,2012-03-30,55.01,49.0,201104-201204,-0.1092528631157971,25.098433482376393,,75.0
1303,2011-04-01,2012-03-30,46.37,37.83,201104-201204,-0.1841708000862626,22.37619364892436,,95.0
1304,2011-04-01,2012-03-30,18.49,15.86,201104-201204,-0.1422390481341265,23.899837919795498,,85.0
1313,2011-04-01,2012-03-30,10.65,8.86,201104-201204,-0.1680751173708921,22.96105103296659,,91.0
1314,2011-04-01,2012-03-30,21.32,21.13,201104-201204,-0.0089118198874297,28.744454660376483,,55.0
1326,2011-04-01,2012-03-30,60.46,50.17,201104-201204,-0.1701951703605689,22.884016174147632,,92.0
1402,2011-04-01,2012-03-30,22.39,17.91,201104-201204,-0.200089325591782,21.79777350051544,,102.0
1409,2011-04-01,2012-03-30,6.91,5.8,201104-201204,-0.1606367583212735,23.23133339950283,,88.0
1434,2011-04-01,2012-03-30,15.7,16.07,201104-201204,0.0235668789808917,29.92461005938184,,51.0
1440,2011-04-01,2012-03-30,12.75,9.36,201104-201204,-0.2658823529411765,19.407099023126566,,116.0
1504,2011-04-01,2012-03-30,11.74,12.06,201104-201204,0.0272572402044293,30.05870409251707,,50.0
1590,2011-04-01,2012-03-30,127.15,104.47,201104-201204,-0.1783720015729454,22.586900469446363,,94.0
1605,2011-04-01,2012-03-30,9.84,6.2,201104-201204,-0.3699186991869918,15.62680424553793,,125.0
1704,2011-04-01,2012-03-30,59.72,35.13,201104-201204,-0.4117548559946416,14.106633547494987,,130.0
1710,2011-04-01,2012-03-30,23.72,22.94,201104-201204,-0.032883642495784,27.873407578412202,,59.0
1717,2011-04-01,2012-03-30,15.99,13.04,201104-201204,-0.184490306441526,22.364583973558076,,96.0
1722,2011-04-01,2012-03-30,49.38,43.77,201104-201204,-0.1136087484811664,24.940156771470246,,76.0
1723,2011-04-01,2012-03-30,86.4,79.82,201104-201204,-0.0761574074074075,26.300999536366138,,69.0
1802,2011-04-01,2012-03-30,26.97,26.51,201104-201204,-0.0170559881349646,28.448525806615937,,57.0
2002,2011-04-01,2012-03-30,19.61,18.77,201104-201204,-0.0428352881183069,27.511801703804224,,61.0
2006,2011-04-01,2012-03-30,24.24,21.85,201104-201204,-0.0985973597359734,25.485614936097868,,73.0
2014,2011-04-01,2012-03-30,14.41,9.06,201104-201204,-0.3712699514226231,15.577704753351874,,126.0
2015,2011-04-01,2012-03-30,22.27,23.19,201104-201204,0.041311180960934,30.56937215001329,,46.0
2049,2011-04-01,2012-03-30,111.4,200.0,201104-201204,0.7953321364452423,57.96769574621878,winner,4.0
2101,2011-04-01,2012-03-30,28.18,30.87,201104-201204,0.095457771469127,32.53685832872544,,31.0
2103,2011-04-01,2012-03-30,34.26,37.09,201104-201204,0.0826036193812027,32.06978613942058,,34.0
2105,2011-04-01,2012-03-30,30.29,38.17,201104-201204,0.26015186530208,38.521230572492584,,15.0
2106,2011-04-01,2012-03-30,14.75,15.57,201104-201204,0.055593220338983,31.08832846501676,,43.0
2201,2011-04-01,2012-03-30,67.23,70.41,201104-201204,0.0473003123605532,30.786994961360183,,44.0
2204,2011-04-01,2012-03-30,27.29,32.81,201104-201204,0.2022718944668378,36.41808720605347,,21.0
2207,2011-04-01,2012-03-30,55.73,164.52,201104-201204,1.9520904360308635,100.0,exclude,
2227,2011-04-01,2012-03-30,46.06,94.6,201104-201204,1.053842813721233,67.36101450953164,winner,1.0
2301,2011-04-01,2012-03-30,14.71,15.66,201104-201204,0.0645819170632222,31.414944349850728,,38.0
2303,2011-04-01,2012-03-30,7.41,7.66,201104-201204,0.0337381916329284,30.294197818729568,,48.0
2308,2011-04-01,2012-03-30,73.62,56.46,201104-201204,-0.2330888345558272,20.598693795188062,,108.0
2311,2011-04-01,2012-03-30,19.33,20.41,201104-201204,0.0558717020175893,31.098447455862544,,42.0
2317,2011-04-01,2012-03-30,53.45,62.98,201104-201204,0.1782974742750232,35.54694573754503,,22.0
2324,2011-04-01,2012-03-30,12.14,15.25,201104-201204,0.2561779242174629,38.376832299478195,,16.0
2325,2011-04-01,2012-03-30,25.15,26.06,201104-201204,0.036182902584493,30.38302954318361,,47.0
2327,2011-04-01,2012-03-30,32.98,20.79,201104-201204,-0.3696179502728926,15.63773234509506,,124.0
2330,2011-04-01,2012-03-30,46.08,57.73,201104-201204,0.2528211805555555,38.254860690586526,,17.0
2337,2011-04-01,2012-03-30,28.2,16.72,201104-201204,-0.4070921985815603,14.276057216283867,,129.0
2344,2011-04-01,2012-03-30,6.99,4.11,201104-201204,-0.4120171673819742,14.097102125031416,,131.0
2347,2011-04-01,2012-03-30,30.13,32.32,201104-201204,0.0726850315300365,31.70938146155709,,37.0
2349,2011-04-01,2012-03-30,33.03,19.15,201104-201204,-0.4202240387526492,13.798894872446818,,132.0
2352,2011-04-01,2012-03-30,10.16,4.41,201104-201204,-0.5659448818897638,8.503940155414883,loser,143.0
2353,2011-04-01,2012-03-30,33.13,24.5,201104-201204,-0.2604889827950498,19.60307408119744,,113.0
2354,2011-04-01,2012-03-30,60.95,69.72,201104-201204,0.1438884331419195,34.29664886350869,,25.0
2356,2011-04-01,2012-03-30,6.72,6.22,201104-201204,-0.0744047619047619,26.364684170435858,,68.0
2357,2011-04-01,2012-03-30,77.68,111.45,201104-201204,0.4347322348094747,44.86483338952102,winner,11.0
2360,2011-04-01,2012-03-30,55.95,49.38,201104-201204,-0.117426273458445,24.80144207938732,,82.0
2362,2011-04-01,2012-03-30,33.59,27.3,201104-201204,-0.1872581125334921,22.26401217060264,,98.0
2371,2011-04-11,2012-03-30,17.57,9.15,201104-201204,-0.479225953329539,11.654984233603914,loser,138.0
2379,2011-04-01,2012-03-30,26.44,28.37,201104-201204,0.0729954614220877,31.720661331930046,,36.0
2382,2011-04-01,2012-03-30,24.88,36.9,201104-201204,0.4831189710610932,46.62302783749173,winner,7.0
2384,2011-04-01,2012-03-30,45.41,22.9,201104-201204,-0.4957057916758423,11.056168059409972,loser,140.0
2385,2011-04-01,2012-03-30,18.93,23.26,201104-201204,0.2287374537770735,37.37974742631972,,19.0
2388,2011-04-01,2012-03-30,59.97,36.49,201104-201204,-0.3915290978822744,14.841562546099919,,128.0
2392,2011-04-01,2012-03-30,29.57,37.8,201104-201204,0.2783226242813661,39.18148852803358,winner,13.0
2393,2011-04-01,2012-03-30,38.84,30.39,201104-201204,-0.2175592173017508,21.162982460851353,,104.0
2395,2011-04-01,2012-03-30,37.3,48.91,201104-201204,0.311260053619303,40.37831249010544,winner,12.0
2408,2011-04-01,2012-03-30,96.34,19.27,201104-201204,-0.7999792401909903,0.0,exclude,
2409,2011-04-01,2012-03-30,17.06,9.49,201104-201204,-0.443728018757327,12.944847454688668,loser,135.0
2412,2011-04-01,2012-03-30,48.6,50.89,201104-201204,0.0471193415637859,30.780419154129323,,45.0
2448,2011-04-01,2012-03-30,89.32,68.23,201104-201204,-0.236117330944917,20.488649474171904,,109.0
2450,2011-04-01,2012-03-30,36.18,65.84,201104-201204,0.8197899391929244,58.85640154313228,winner,3.0
2451,2011-04-01,2012-03-30,32.71,35.99,201104-201204,0.1002751452155304,32.71190381496533,,30.0
2454,2011-04-01,2012-03-30,172.67,152.21,201104-201204,-0.1184919210053858,24.76272040180234,,83.0
2474,2011-04-01,2012-03-30,78.55,115.73,201104-201204,0.4733290897517506,46.26729987777007,winner,8.0
2475,2011-04-01,2012-03-30,3.62,1.87,201104-201204,-0.4834254143646408,11.502391402419967,loser,139.0
2498,2011-04-01,2012-03-30,908.45,521.12,201104-201204,-0.4263635863283615,13.575806495406129,loser,134.0
2501,2011-04-01,2012-03-30,8.41,8.18,201104-201204,-0.0273483947681332,28.07453794133418,,58.0
2542,2011-04-01,2012-03-30,11.01,9.74,201104-201204,-0.1153496821071752,24.876897703538546,,78.0
2545,2011-04-01,2012-03-30,22.35,18.1,201104-201204,-0.1901565995525727,22.158691907670207,,100.0
2547,2011-04-01,2012-03-30,16.6,13.53,201104-201204,-0.1849397590361446,22.348252534041777,,97.0
2603,2011-04-01,2012-03-30,21.36,18.68,201104-201204,-0.1254681647940075,24.50922958909156,,84.0
2606,2011-04-01,2012-03-30,29.08,25.73,201104-201204,-0.1151994497936725,24.88235658834807,,77.0
2607,2011-04-01,2012-03-30,16.16,10.97,201104-201204,-0.3211633663366336,17.398392126164968,,123.0
2609,2011-04-01,2012-03-30,24.66,18.14,201104-201204,-0.2643957826439578,19.461115471549466,,114.0
2610,2011-04-01,2012-03-30,13.59,9.99,201104-201204,-0.2649006622516556,19.44277002004946,,115.0
2615,2011-04-01,2012-03-30,7.92,7.39,201104-201204,-0.0669191919191919,26.636682007200168,,67.0
2618,2011-04-01,2012-03-30,13.44,12.16,201104-201204,-0.0952380952380951,25.60767814281471,,72.0
2707,2011-04-01,2012-03-30,161.11,151.04,201104-201204,-0.062503879337099,26.79711808264701,,66.0
2723,2011-04-01,2012-03-30,117.49,131.8,201104-201204,0.1217975997957274,33.49394995159309,,27.0
2801,2011-04-01,2012-03-30,10.52,8.19,201104-201204,-0.2214828897338403,21.02041076413922,,105.0
2823,2011-04-01,2012-03-30,11.52,12.99,201104-201204,0.1276041666666667,33.70493904540523,,26.0
2834,2011-04-01,2012-03-30,5.4,4.45,201104-201204,-0.1759259259259259,22.675781781869293,,93.0
2845,2011-04-01,2012-03-30,5.23,4.97,201104-201204,-0.0497131931166349,27.261884157829506,,64.0
2847,2011-04-01,2012-03-30,8.59,9.14,201104-201204,0.0640279394644936,31.394814859543306,,39.0
2849,2011-04-01,2012-03-30,8.3,8.55,201104-201204,0.0301204819277108,30.16274367218397,,49.0
2855,2011-04-01,2012-03-30,7.96,7.59,201104-201204,-0.0464824120603015,27.379278753040804,,63.0
2880,2011-04-01,2012-03-30,7.92,6.7,201104-201204,-0.154040404040404,23.471020437148084,,86.0
2881,2011-04-01,2012-03-30,15.94,14.64,201104-201204,-0.0815558343789208,26.104840732024947,,71.0
2882,2011-04-01,2012-03-30,23.25,16.77,201104-201204,-0.2787096774193549,18.941001649611366,,118.0
2883,2011-04-01,2012-03-30,6.51,5.28,201104-201204,-0.1889400921658985,22.202895272039395,,99.0
2884,2011-04-01,2012-03-30,5.42,5.18,201104-201204,-0.044280442804428,27.459290145008776,,62.0
2885,2011-04-01,2012-03-30,10.01,7.97,201104-201204,-0.2037962037962038,21.663079301584013,,103.0
2886,2011-04-01,2012-03-30,11.12,10.67,201104-201204,-0.0404676258992805,27.59783376322057,,60.0
2887,2011-04-01,2012-03-30,5.47,4.2,201104-201204,-0.2321755027422302,20.631880884217395,,107.0
2888,2011-04-01,2012-03-30,8.49,6.28,201104-201204,-0.2603062426383981,19.60971418040098,,112.0
2889,2011-04-01,2012-03-30,6.9,4.89,201104-201204,-0.291304347826087,18.483358061749065,,120.0
2890,2011-04-01,2012-03-30,5.05,4.26,201104-201204,-0.1564356435643564,23.383986320801117,,87.0
2891,2011-04-01,2012-03-30,8.97,7.52,201104-201204,-0.16164994425864,23.19451798214183,,89.0
2892,2011-04-01,2012-03-30,9.28,7.13,201104-201204,-0.2316810344827586,20.649848025955986,,106.0
2903,2011-04-01,2012-03-30,22.04,18.36,201104-201204,-0.1669691470054446,23.001237892151266,,90.0
2912,2011-04-01,2012-03-30,85.84,109.21,201104-201204,0.2722506989748368,38.96085729333079,winner,14.0
2915,2011-04-01,2012-03-30,52.94,38.69,201104-201204,-0.2691726482810729,19.28754189968871,,117.0
3008,2011-04-01,2012-03-30,598.72,418.13,201104-201204,-0.3016268038482095,18.108278313176214,,121.0
3034,2011-04-01,2012-03-30,34.9,38.57,201104-201204,0.1051575931232092,32.88931385475698,,29.0
3037,2011-04-01,2012-03-30,35.95,27.18,201104-201204,-0.2439499304589708,20.204041872056006,,110.0
3044,2011-04-01,2012-03-30,57.77,51.03,201104-201204,-0.1166695516704172,24.828938541216253,,80.0
3045,2011-04-01,2012-03-30,39.1,48.38,201104-201204,0.2373401534526854,37.69233761071585,,18.0
3049,2011-04-01,2012-03-30,38.22,20.41,201104-201204,-0.4659863945578231,12.136060671679118,loser,136.0
3189,2011-04-01,2012-03-30,57.97,61.38,201104-201204,0.0588235294117647,31.20570591009717,,41.0
3231,2011-04-01,2012-03-30,15.33,16.75,201104-201204,0.0926288323548597,32.434065178584305,,32.0
3406,2011-04-01,2012-03-30,232.04,249.85,201104-201204,0.0767540079296673,31.85723296527399,,35.0
3474,2011-04-01,2012-03-30,15.15,8.74,201104-201204,-0.4231023102310231,13.694309167250381,loser,133.0
3481,2011-04-01,2012-03-30,22.21,10.19,201104-201204,-0.5411976587122918,9.403162416802026,loser,142.0
3514,2011-04-01,2012-03-30,77.93,31.53,201104-201204,-0.5954061337097395,7.4334275853835425,loser,144.0
3519,2011-04-01,2012-03-30,112.38,35.5,201104-201204,-0.6841074924363766,4.210349351099529,loser,146.0
3532,2011-04-01,2012-03-30,111.37,53.16,201104-201204,-0.5226721738349646,10.076309795205603,loser,141.0
3622,2011-04-01,2012-03-30,152.62,57.11,201104-201204,-0.625802647097366,6.32893108043473,loser,145.0
3673,2011-04-01,2012-03-30,472.86,289.12,201104-201204,-0.3885716702618111,14.94902449177723,,127.0
3697,2011-04-01,2012-03-30,190.54,168.24,201104-201204,-0.1170357930093417,24.815630689962017,,81.0
3702,2011-04-01,2012-03-30,22.88,20.24,201104-201204,-0.1153846153846154,24.875628357862382,,79.0
4725,2011-04-01,2012-03-30,217.46,175.33,201104-201204,-0.1937367791777798,22.028601464970297,,101.0
4904,2011-04-01,2012-03-30,22.28,32.81,201104-201204,0.47262118491921,46.241577242959735,winner,9.0
4938,2011-04-01,2012-03-30,15.26,22.38,201104-201204,0.4665792922673656,46.0220372834868,winner,10.0
5522,2011-04-01,2012-03-30,20.12,20.25,201104-201204,0.0064612326043737,29.303054343539596,,52.0
6005,2011-04-01,2012-03-30,5.76,5.15,201104-201204,-0.1059027777777776,25.220163152484837,,74.0
6116,2011-04-01,2012-03-30,7.26,3.81,201104-201204,-0.4752066115702479,11.801032198668846,loser,137.0
6176,2011-04-01,2012-03-30,24.64,47.24,201104-201204,0.9172077922077922,62.39620483578027,winner,2.0
6239,2011-04-01,2012-03-30,42.74,29.7,201104-201204,-0.3051006083294338,17.982053148485136,,122.0
6285,2011-04-01,2012-03-30,43.0,30.49,201104-201204,-0.2909302325581395,18.496952022366408,,119.0
6286,2011-04-01,2012-03-30,160.61,152.42,201104-201204,-0.0509930888487642,27.215377496199984,,65.0
6505,2011-04-01,2012-03-30,61.54,61.16,201104-201204,-0.0061748456288593,28.843906148913206,,53.0
8008,2011-04-01,2012-03-30,24.7,28.48,201104-201204,0.1530364372469636,34.629053387423326,,23.0
8046,2011-04-01,2012-03-30,61.93,46.48,201104-201204,-0.2494752139512353,20.003273572473933,,111.0
9904,2011-04-01,2012-03-30,15.41,15.21,201104-201204,-0.0129785853341985,28.596683494482463,,56.0
9907,2011-04-01,2012-03-30,9.7,10.3,201104-201204,0.0618556701030929,31.31588265153385,,40.0
9917,2011-04-01,2012-03-30,26.14,32.08,201104-201204,0.2272379495026777,37.32526100515997,,20.0
9921,2011-04-01,2012-03-30,82.1,89.14,201104-201204,0.0857490864799026,32.18408074198378,,33.0
9933,2011-04-01,2012-03-30,16.54,25.6,201104-201204,0.5477629987908104,48.971951932264766,winner,6.0
9945,2011-04-01,2012-03-30,16.7,15.37,201104-201204,-0.0796407185628742,26.17442893440926,,70.0
1101,2011-05-03,2012-04-30,15.41,13.99,201105-201205,-0.0921479558728098,37.468451166064625,,57.0
1102,2011-05-03,2012-04-30,16.57,16.46,201105-201205,-0.0066385033192516,41.89355173815581,,35.0
1216,2011-05-03,2012-04-30,19.68,23.97,201105-201205,0.2179878048780487,53.517927467704816,winner,13.0
1227,2011-05-03,2012-04-30,25.28,31.11,201105-201205,0.2306170886075948,54.171490892423414,winner,11.0
1301,2011-05-03,2012-04-30,61.36,46.8,201105-201205,-0.2372881355932203,29.9574699454571,,94.0
1303,2011-05-03,2012-04-30,45.89,34.14,201105-201205,-0.2560470690782305,28.986698120618826,,100.0
1304,2011-05-03,2012-04-30,17.6,14.88,201105-201205,-0.1545454545454545,34.239390532090425,,67.0
1313,2011-05-03,2012-04-30,11.57,8.65,201105-201205,-0.2523768366464995,29.17663206532732,,99.0
1314,2011-05-03,2012-04-30,19.83,18.69,201105-201205,-0.0574886535552192,39.262064549541606,,53.0
1326,2011-05-03,2012-04-30,61.27,49.3,201105-201205,-0.1953647788477232,32.1269969904617,,75.0
1402,2011-05-03,2012-04-30,21.69,17.28,201105-201205,-0.2033195020746888,31.71534132841164,,78.0
1434,2011-05-03,2012-04-30,16.26,15.5,201105-201205,-0.0467404674046741,39.81828147367557,,47.0
1440,2011-05-03,2012-04-30,12.62,8.79,201105-201205,-0.303486529318542,26.531713596918195,,110.0
1504,2011-05-03,2012-04-30,11.4,12.68,201105-201205,0.1122807017543859,48.047601690403866,,20.0
1590,2011-05-03,2012-04-30,142.17,114.0,201105-201205,-0.1981430681578391,31.98322096046164,,77.0
1605,2011-05-03,2012-04-30,10.51,5.64,201105-201205,-0.4633682207421503,18.257861489838184,loser,134.0
1704,2011-05-03,2012-04-30,57.33,33.71,201105-201205,-0.4120006977149834,20.91612263812529,,121.0
1710,2011-05-03,2012-04-30,23.09,21.46,201105-201205,-0.0705933304460805,38.583899604321076,,54.0
1717,2011-05-03,2012-04-30,15.78,11.57,201105-201205,-0.2667934093789607,28.43057671891926,,103.0
1722,2011-05-03,2012-04-30,53.12,40.1,201105-201205,-0.2451054216867469,29.552926633207516,,97.0
1723,2011-05-03,2012-04-30,93.49,77.82,201105-201205,-0.1676115092523264,33.56322427874973,,72.0
1802,2011-05-03,2012-04-30,32.92,23.2,201105-201205,-0.2952612393681653,26.957371043879746,,107.0
1907,2011-05-03,2012-04-30,7.77,8.06,201105-201205,0.0373230373230374,44.16855447571114,,28.0
2002,2011-05-03,2012-04-30,19.8,18.09,201105-201205,-0.0863636363636364,37.76778878085253,,55.0
2006,2011-05-03,2012-04-30,24.11,20.28,201105-201205,-0.1588552467855661,34.016359468999866,,69.0
2015,2011-05-03,2012-04-30,22.1,21.98,201105-201205,-0.0054298642533937,41.956098617618395,,34.0
2049,2011-05-03,2012-04-30,173.03,166.37,201105-201205,-0.03849043518465,40.2452193291569,,44.0
2101,2011-05-03,2012-04-30,28.37,28.76,201105-201205,0.0137469157560803,42.948493933652486,,32.0
2103,2011-05-03,2012-04-30,36.79,34.73,201105-201205,-0.0559934764881762,39.33943972500077,,52.0
2105,2011-05-03,2012-04-30,31.74,39.14,201105-201205,0.2331442974165092,54.30227354641265,winner,10.0
2106,2011-05-03,2012-04-30,14.61,14.89,201105-201205,0.0191649555099247,43.22887662934724,,30.0
2201,2011-05-03,2012-04-30,73.91,58.43,201105-201205,-0.2094439182789879,31.398403763732535,,83.0
2204,2011-05-03,2012-04-30,31.32,27.46,201105-201205,-0.1232439335887611,35.859239264089176,,60.0
2207,2011-05-03,2012-04-30,60.76,128.58,201105-201205,1.1161948650427918,100.0,exclude,
2227,2011-05-03,2012-04-30,50.96,81.06,201105-201205,0.5906593406593407,72.80362018284632,winner,2.0
2301,2011-05-03,2012-04-30,14.71,15.64,201105-201205,0.0632222977566281,45.50883708469683,,25.0
2303,2011-05-03,2012-04-30,7.31,8.11,201105-201205,0.109439124487004,47.900550518679225,,21.0
2308,2011-05-03,2012-04-30,80.45,56.65,201105-201205,-0.2958359229334991,26.92763126075884,,108.0
