45.9,47.45,80.9,61.1,38.15,104.5,72.7,10.45,45.6,100.0,34.1,38.6,407.5,209.5,22.55,107.5,357.5,14.9,47.6,135.0,12.25,24.6,275.5,305.0,27.7,40.35,23.55,27.85,273.0,250.0,46.55,14.05,153.5,26.8,77.8,20.5,278.5,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.5,228.0,142.5,19.5,55.0,90.7,229.5,61.0,100.5,77.5,262.0,59.3,9.33,113.5,173.0,42.8,25.45,29.15,67.6,319.0,224.0,182.5,37.1,49.6,13.55,34.55,9.77,19.25,14.85,44.2,163.5,21.0,34.15,12.45,25.85,13.3,12.3,10.75,20.85,44.4,42.4,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.65,22.8,307.0,75.5,3980.0,174.5,110.5,122.5,24.25,430.0,226.5,7.31,122.0,7.32,41.0,31.35,78.3,54.7,103.0,40.6,133.0,20.75,100.0,77.5,92.2,74.6,671.0,621.0,111.0,107.0,257.5,253.0,38.7,246.5,182.0,88.0,241.0,46.15,117.0,44.5
45.9,47.45,80.9,61.0,38.15,104.5,72.8,10.45,45.7,100.0,34.1,38.65,408.0,209.5,22.55,107.5,357.5,14.9,47.6,135.0,12.25,24.6,275.0,305.0,27.65,40.35,23.55,27.85,273.0,250.0,46.55,14.05,154.0,26.8,77.8,20.5,278.5,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,228.0,142.5,19.5,55.0,90.6,229.5,61.0,100.5,77.4,262.5,59.3,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.5,37.1,49.6,13.55,34.55,9.77,19.25,14.85,44.2,163.0,21.0,34.15,12.45,25.85,13.3,12.25,10.75,20.85,44.4,42.4,9.33,26.3,18.05,31.2,14.3,9.45,13.0,21.6,22.8,307.0,75.5,3970.0,174.5,110.5,122.5,24.2,430.0,226.5,7.3,122.0,7.31,40.95,31.35,78.3,54.7,103.0,40.6,133.0,20.75,100.5,77.6,92.2,74.6,671.0,621.0,111.0,107.0,257.5,253.0,38.75,246.5,182.0,88.0,241.0,46.15,117.0,44.55
45.9,47.5,80.9,61.2,38.15,104.5,72.8,10.45,45.6,100.5,34.05,38.6,408.0,209.5,22.55,107.5,357.5,14.85,47.55,135.0,12.25,24.65,275.0,305.0,27.7,40.35,23.55,27.9,273.0,251.0,46.55,14.1,154.0,26.8,77.8,20.5,278.5,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.2,25.5,228.0,142.5,19.5,55.0,90.7,229.5,60.9,100.5,77.4,262.5,59.2,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.05,49.6,13.55,34.55,9.77,19.3,14.85,44.15,163.5,21.0,34.15,12.45,25.85,13.3,12.25,10.75,20.85,44.4,42.4,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.6,22.8,307.0,75.5,3970.0,174.5,110.0,122.5,24.25,429.5,227.0,7.31,122.0,7.3,41.0,31.3,78.3,54.8,103.0,40.6,133.0,20.75,100.0,77.6,92.3,74.6,668.0,623.0,111.0,107.0,257.5,252.5,38.75,246.5,182.0,88.2,241.0,46.05,117.0,44.55
45.9,47.45,80.9,61.2,38.15,104.5,72.8,10.45,45.7,100.0,34.1,38.6,408.0,209.5,22.55,107.5,357.5,14.85,47.6,135.0,12.25,24.6,275.0,305.0,27.7,40.4,23.55,27.9,273.0,251.0,46.55,14.1,154.0,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.2,25.45,228.0,142.5,19.5,55.0,90.7,229.5,61.0,100.5,77.4,262.5,59.3,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.05,49.6,13.55,34.6,9.77,19.25,14.85,44.2,163.5,21.0,34.15,12.45,25.85,13.3,12.25,10.75,20.85,44.4,42.4,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.65,22.8,307.0,75.4,3970.0,175.0,110.0,122.5,24.25,429.5,227.0,7.31,122.5,7.3,41.0,31.35,78.3,54.7,103.0,40.6,133.0,20.7,100.5,77.5,92.3,74.5,668.0,623.0,111.0,107.0,257.5,253.0,38.75,246.5,182.0,88.2,241.0,46.05,117.0,44.55
45.85,47.5,80.9,61.2,38.15,104.5,72.8,10.45,45.75,100.5,34.05,38.6,408.0,209.0,22.55,107.5,357.5,14.9,47.5,135.0,12.25,24.6,275.0,305.0,27.7,40.4,23.55,27.9,273.0,251.0,46.55,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,228.0,142.5,19.5,55.0,90.7,229.5,61.0,100.5,77.4,262.5,59.3,9.33,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.05,49.6,13.55,34.6,9.77,19.25,14.85,44.2,163.5,21.0,34.15,12.45,25.85,13.3,12.3,10.75,20.85,44.4,42.4,9.33,26.35,18.05,31.2,14.3,9.46,13.0,21.65,22.8,307.0,75.5,3970.0,175.0,110.5,122.5,24.2,429.0,227.0,7.31,122.5,7.3,41.0,31.35,78.3,54.8,103.0,40.6,133.0,20.7,100.5,77.6,92.3,74.5,668.0,623.0,111.0,107.0,257.5,253.0,38.7,246.5,182.0,88.2,241.0,46.15,117.0,44.55
45.85,47.45,81.0,61.2,38.15,105.0,72.8,10.4,45.75,100.5,34.1,38.6,408.0,209.0,22.55,108.0,357.5,14.9,47.5,135.0,12.25,24.65,275.0,305.0,27.7,40.4,23.55,27.9,273.0,251.0,46.55,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.35,18.9,64.2,25.45,228.0,142.5,19.45,54.9,90.7,229.0,61.0,100.0,77.4,262.5,59.3,9.32,113.5,173.0,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.05,49.6,13.5,34.6,9.77,19.3,14.85,44.2,163.5,21.0,34.15,12.45,25.85,13.3,12.3,10.75,20.85,44.4,42.4,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.6,22.8,307.0,75.5,3975.0,175.0,110.5,122.5,24.2,429.5,226.5,7.31,122.5,7.3,41.0,31.35,78.3,54.8,103.5,40.6,133.0,20.7,100.5,77.6,92.3,74.5,668.0,620.0,111.0,107.0,257.5,253.0,38.75,246.5,182.0,88.2,241.0,46.15,116.5,44.55
45.85,47.5,80.9,61.2,38.15,105.0,72.8,10.45,45.75,100.5,34.05,38.6,408.0,209.0,22.55,107.5,357.0,14.9,47.55,135.0,12.25,24.6,275.0,305.0,27.7,40.4,23.55,27.9,273.0,251.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.05,20.3,18.9,64.3,25.45,228.0,142.5,19.45,54.9,90.7,229.5,61.0,100.0,77.6,262.5,59.3,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.05,49.6,13.5,34.6,9.76,19.25,14.9,44.2,163.5,21.0,34.15,12.4,25.9,13.3,12.25,10.75,20.85,44.35,42.4,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.65,22.8,307.0,75.5,3975.0,175.0,110.5,122.5,24.25,429.0,226.5,7.31,122.5,7.31,41.0,31.3,78.3,54.8,103.0,40.6,133.0,20.75,100.5,77.6,92.4,74.5,668.0,619.0,111.0,107.0,257.5,253.0,38.7,246.5,182.0,88.2,241.0,46.15,116.5,44.55
45.85,47.45,80.9,61.2,38.15,105.0,72.8,10.45,45.75,100.0,34.05,38.6,408.5,209.0,22.55,108.0,357.0,14.9,47.55,135.0,12.25,24.6,275.5,304.5,27.7,40.4,23.5,27.9,273.0,251.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.05,20.35,18.9,64.2,25.45,228.0,142.5,19.45,54.9,90.7,229.5,61.0,99.9,77.5,262.5,59.2,9.32,113.5,172.5,42.8,25.45,29.1,67.6,319.0,224.0,182.0,37.1,49.6,13.55,34.6,9.78,19.25,14.85,44.2,163.5,21.0,34.15,12.45,25.85,13.3,12.3,10.75,20.85,44.4,42.4,9.33,26.35,18.0,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3975.0,174.5,110.5,123.0,24.25,429.0,226.5,7.31,122.5,7.31,41.0,31.3,78.2,54.8,103.0,40.6,132.5,20.75,100.5,77.7,92.4,74.5,668.0,621.0,111.0,107.0,257.5,253.0,38.75,246.5,182.0,88.2,241.0,46.15,116.5,44.55
45.85,47.45,80.9,61.2,38.15,104.5,72.8,10.4,45.65,100.0,34.1,38.65,409.0,209.0,22.55,108.0,357.0,14.9,47.55,135.0,12.25,24.65,275.5,304.5,27.7,40.4,23.5,27.9,273.0,251.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.35,18.9,64.3,25.45,228.0,142.5,19.45,54.9,90.7,229.0,61.0,100.0,77.5,262.5,59.2,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,223.5,182.0,37.1,49.6,13.55,34.6,9.76,19.3,14.85,44.15,164.0,21.0,34.15,12.45,25.85,13.3,12.25,10.75,20.85,44.4,42.4,9.34,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.6,3970.0,175.0,110.0,123.0,24.2,429.0,227.0,7.31,122.5,7.31,41.0,31.3,78.3,54.8,103.0,40.6,133.0,20.75,100.5,77.7,92.4,74.5,668.0,621.0,111.0,107.0,257.5,253.5,38.7,246.5,182.0,88.2,241.0,46.15,116.5,44.55
45.85,47.5,80.9,61.2,38.15,104.5,72.8,10.4,45.65,100.0,34.05,38.55,409.0,209.0,22.55,108.0,357.0,14.9,47.5,135.0,12.25,24.6,275.5,304.5,27.7,40.4,23.5,27.9,273.0,251.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.35,18.95,64.3,25.45,228.0,142.5,19.45,54.9,90.7,229.0,60.9,100.0,77.6,262.0,59.2,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.1,49.6,13.55,34.6,9.77,19.25,14.9,44.2,164.0,21.0,34.15,12.45,25.85,13.25,12.3,10.75,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3970.0,175.0,110.0,123.0,24.25,428.5,226.5,7.31,122.5,7.31,41.0,31.3,78.3,54.8,103.0,40.6,133.0,20.75,100.5,77.7,92.4,74.5,668.0,620.0,111.0,107.0,257.5,252.5,38.75,246.5,182.0,88.2,241.5,46.15,116.5,44.55
45.85,47.5,80.9,61.2,38.15,105.0,72.8,10.45,45.65,100.5,34.1,38.6,409.5,209.0,22.55,108.0,357.0,14.9,47.55,135.0,12.25,24.65,275.5,304.5,27.7,40.4,23.5,27.85,273.0,251.0,46.6,14.1,154.0,26.8,77.7,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.95,64.3,25.45,228.0,142.5,19.45,54.9,90.5,229.0,61.0,100.0,77.7,262.0,59.2,9.33,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.1,49.6,13.55,34.6,9.76,19.3,14.9,44.2,164.0,21.0,34.15,12.4,25.85,13.3,12.3,10.75,20.85,44.35,42.4,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.65,22.8,307.0,75.5,3970.0,175.0,110.0,123.0,24.2,428.5,226.5,7.31,122.5,7.3,41.05,31.3,78.3,54.8,103.0,40.6,133.0,20.75,100.5,77.7,92.4,74.5,669.0,620.0,110.5,107.0,257.5,253.5,38.7,247.0,182.0,88.3,241.5,46.15,116.5,44.5
45.85,47.45,80.9,61.2,38.15,105.0,72.7,10.45,45.75,100.5,34.05,38.6,409.0,209.0,22.55,107.5,357.0,14.9,47.55,135.0,12.25,24.65,275.0,304.5,27.7,40.4,23.5,27.85,273.0,251.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,228.0,142.5,19.4,54.9,90.5,229.0,61.0,100.0,77.5,262.0,59.2,9.32,113.5,172.5,42.9,25.45,29.1,67.6,319.0,224.0,182.0,37.1,49.6,13.55,34.6,9.76,19.3,14.9,44.2,164.0,21.0,34.15,12.4,25.85,13.3,12.25,10.75,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.65,22.8,307.0,75.5,3970.0,174.5,110.0,122.5,24.25,428.5,226.5,7.31,122.5,7.31,41.0,31.3,78.2,54.8,103.0,40.6,133.0,20.75,100.5,77.7,92.5,74.5,669.0,620.0,110.5,107.0,257.5,253.0,38.7,247.0,182.0,88.2,241.5,46.15,116.5,44.45
45.85,47.45,80.9,61.2,38.2,104.5,72.8,10.45,45.65,100.5,34.1,38.6,408.5,209.0,22.55,107.5,357.0,14.9,47.5,135.0,12.25,24.65,275.5,304.5,27.7,40.4,23.55,27.85,273.0,251.5,46.6,14.1,153.5,26.8,77.8,20.45,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,228.0,142.5,19.45,54.9,90.5,229.5,61.0,100.0,77.7,262.0,59.2,9.33,113.5,172.5,42.9,25.4,29.1,67.6,319.0,224.0,182.5,37.1,49.6,13.55,34.6,9.77,19.25,14.85,44.2,164.0,21.0,34.15,12.4,25.85,13.3,12.25,10.75,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.65,22.8,307.0,75.5,3975.0,175.0,110.0,123.0,24.2,429.0,226.5,7.31,122.5,7.31,41.0,31.3,78.2,54.8,103.0,40.65,133.0,20.75,100.5,77.7,92.4,74.5,669.0,620.0,110.5,107.0,257.5,253.0,38.75,247.0,182.0,88.2,241.5,46.2,116.5,44.45
45.85,47.5,80.9,61.2,38.15,105.0,72.8,10.45,45.8,100.5,34.05,38.75,408.5,209.5,22.55,107.5,357.5,14.85,47.5,135.0,12.25,24.65,275.0,304.5,27.7,40.35,23.55,27.9,273.0,249.0,46.6,14.05,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,227.5,142.5,19.45,54.9,90.5,230.0,61.0,100.0,77.5,262.0,59.2,9.33,113.5,172.5,42.85,25.45,29.1,67.6,319.0,223.5,182.0,37.1,49.6,13.55,34.6,9.76,19.25,14.85,44.2,164.0,21.0,34.15,12.45,25.85,13.3,12.25,10.75,20.85,44.35,42.35,9.32,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3975.0,175.0,110.0,123.0,24.2,430.0,227.0,7.31,122.5,7.31,41.05,31.3,78.2,54.8,103.0,40.65,132.5,20.75,100.5,77.7,92.4,74.5,669.0,620.0,110.5,107.0,257.5,253.0,38.75,247.0,182.5,88.3,241.0,46.05,116.5,44.45
45.85,47.5,80.9,61.2,38.15,105.0,72.8,10.45,45.7,100.5,34.1,38.6,409.0,209.5,22.55,107.5,357.5,14.85,47.55,135.0,12.25,24.65,275.0,304.5,27.7,40.35,23.55,27.9,273.0,249.0,46.6,14.1,153.5,26.75,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.5,227.5,142.5,19.45,54.9,90.4,229.5,61.0,100.0,77.5,262.0,59.2,9.32,113.5,172.0,42.9,25.45,29.15,67.6,319.0,224.0,182.0,37.1,49.65,13.55,34.6,9.76,19.3,14.85,44.2,164.0,21.0,34.15,12.4,25.8,13.3,12.25,10.75,20.85,44.35,42.35,9.32,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,306.5,75.5,3975.0,175.0,110.0,123.0,24.2,433.0,226.5,7.31,122.5,7.31,41.05,31.3,78.3,54.8,103.5,40.65,132.5,20.75,100.0,77.7,92.5,74.5,669.0,620.0,111.0,107.0,257.5,253.5,38.7,247.0,182.5,88.4,241.0,46.1,116.5,44.5
45.85,47.55,80.9,61.2,38.15,104.5,72.8,10.45,45.7,100.0,34.1,38.6,409.0,209.5,22.55,107.5,357.5,14.9,47.55,135.0,12.25,24.65,275.0,304.5,27.7,40.35,23.55,27.9,273.0,249.0,46.6,14.1,153.5,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.0,20.3,18.95,64.3,25.5,228.0,142.5,19.45,54.9,90.5,230.0,61.0,100.0,77.5,262.0,59.2,9.33,113.5,172.5,42.9,25.45,29.15,67.6,319.0,224.0,182.0,37.1,49.65,13.55,34.6,9.76,19.25,14.85,44.25,164.0,21.0,34.1,12.4,25.8,13.3,12.25,10.75,20.85,44.35,42.4,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,306.5,75.4,3975.0,175.0,110.0,123.0,24.2,433.0,226.5,7.32,122.5,7.31,41.05,31.3,78.3,54.8,103.0,40.65,132.5,20.75,100.5,77.6,92.5,74.5,669.0,620.0,111.0,107.0,257.5,253.5,38.7,247.0,182.5,88.4,241.0,46.1,116.5,44.5
45.85,47.5,80.9,61.2,38.15,104.5,72.8,10.45,45.65,100.5,34.1,38.6,409.0,209.0,22.55,107.5,357.5,14.9,47.5,135.5,12.25,24.65,275.5,304.5,27.65,40.35,23.55,27.85,273.0,249.0,46.6,14.15,153.5,26.8,77.8,20.5,278.5,244.5,23.6,16.2,129.0,39.0,20.3,18.95,64.3,25.5,228.0,142.5,19.45,54.9,90.5,230.5,60.9,100.5,77.6,262.5,59.2,9.33,113.5,172.5,42.9,25.45,29.15,67.6,319.5,224.0,182.0,37.1,49.7,13.5,34.6,9.76,19.25,14.85,44.25,164.0,21.0,34.15,12.4,25.8,13.3,12.25,10.75,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3975.0,175.0,110.5,123.0,24.25,434.0,226.5,7.32,122.0,7.31,41.05,31.35,78.2,54.8,103.5,40.6,132.5,20.75,100.5,77.7,92.4,74.5,669.0,619.0,111.0,107.0,257.5,253.5,38.7,247.0,182.5,88.5,241.0,46.1,117.0,44.5
45.85,47.55,80.9,61.1,38.15,104.5,72.8,10.45,45.75,100.0,34.05,38.7,409.0,209.5,22.55,107.5,357.5,14.85,47.5,135.0,12.25,24.6,275.5,304.5,27.7,40.3,23.55,27.85,273.0,249.0,46.6,14.15,154.0,26.8,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.05,20.3,18.95,64.3,25.45,228.0,142.5,19.4,54.9,90.5,230.5,60.9,100.0,77.6,262.5,59.2,9.33,113.5,172.0,42.9,25.5,29.15,67.6,319.5,224.0,182.0,37.1,49.65,13.55,34.6,9.76,19.3,14.85,44.25,164.0,21.0,34.1,12.4,25.8,13.3,12.25,10.7,20.8,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3975.0,175.0,110.5,123.0,24.25,434.5,226.5,7.31,122.0,7.31,41.05,31.35,78.2,54.8,103.5,40.6,133.0,20.7,100.0,77.7,92.4,74.5,669.0,619.0,111.0,107.0,257.5,253.5,38.75,247.5,182.5,88.4,241.0,46.1,116.5,44.5
45.85,47.5,81.0,61.1,38.15,105.0,72.8,10.45,45.65,100.0,34.05,38.6,409.0,209.0,22.55,107.0,357.5,14.9,47.5,135.0,12.25,24.65,275.5,304.5,27.7,40.3,23.55,27.9,273.0,248.5,46.6,14.15,154.0,26.8,77.8,20.5,278.0,244.5,23.6,16.25,129.0,39.0,20.3,18.9,64.2,25.5,228.0,142.5,19.45,54.8,90.5,231.0,61.0,100.5,77.5,262.5,59.2,9.33,113.5,172.0,42.85,25.45,29.15,67.5,319.5,224.0,182.0,37.1,49.65,13.5,34.6,9.77,19.3,14.85,44.25,164.0,21.0,34.1,12.4,25.8,13.3,12.25,10.7,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,306.5,75.5,3975.0,175.0,110.0,123.0,24.3,433.5,226.5,7.32,122.0,7.3,41.05,31.35,78.2,54.8,103.5,40.6,133.0,20.75,100.0,77.8,92.4,74.6,669.0,619.0,111.0,107.0,257.5,253.5,38.7,248.0,182.5,88.4,241.0,46.05,116.5,44.45
45.85,47.5,80.9,61.1,38.15,104.5,72.8,10.45,45.75,100.5,34.1,38.65,409.0,209.0,22.55,107.0,357.5,14.85,47.55,135.0,12.25,24.6,275.0,304.5,27.7,40.3,23.55,27.9,273.0,248.0,46.55,14.15,153.5,26.8,77.8,20.5,277.5,244.5,23.6,16.25,129.0,39.0,20.3,18.9,64.2,25.5,228.0,142.5,19.4,54.8,90.5,231.0,61.0,100.5,77.6,262.0,59.2,9.32,113.5,172.5,42.9,25.45,29.15,67.6,319.5,224.0,181.5,37.1,49.65,13.5,34.65,9.77,19.25,14.85,44.2,164.0,21.0,34.1,12.45,25.8,13.3,12.3,10.7,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,306.5,75.5,3970.0,174.5,110.0,122.5,24.25,433.0,226.5,7.32,122.0,7.31,41.05,31.35,78.1,54.8,103.0,40.6,133.0,20.75,100.0,77.7,92.5,74.6,669.0,619.0,111.0,107.0,257.5,253.5,38.7,248.0,182.5,88.4,241.0,46.05,116.5,44.5
45.85,47.5,80.9,61.1,38.15,105.0,72.8,10.45,45.8,100.5,34.1,38.6,409.0,209.5,22.55,107.0,357.5,14.85,47.55,135.0,12.25,24.6,275.0,304.5,27.7,40.3,23.55,27.85,273.0,248.0,46.6,14.1,153.5,26.8,77.8,20.5,277.5,244.5,23.6,16.25,129.0,39.0,20.3,18.9,64.3,25.5,228.0,142.5,19.45,54.8,90.5,231.5,61.0,100.5,77.6,262.5,59.2,9.33,113.5,172.5,42.85,25.45,29.15,67.6,319.5,223.5,181.5,37.15,49.65,13.5,34.6,9.78,19.3,14.9,44.25,164.5,21.0,34.1,12.4,25.8,13.3,12.3,10.7,20.8,44.35,42.4,9.33,26.35,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3970.0,174.5,110.0,123.0,24.25,433.0,226.5,7.32,122.0,7.31,41.0,31.35,78.2,54.7,103.0,40.6,133.0,20.7,100.0,77.7,92.5,74.6,669.0,619.0,111.0,107.0,257.5,254.0,38.7,248.5,181.5,88.4,241.0,46.05,116.5,44.5
45.85,47.5,80.9,61.1,38.2,105.0,72.8,10.45,45.8,100.5,34.1,38.6,409.0,209.5,22.55,107.0,358.0,14.85,47.55,135.0,12.25,24.65,275.0,304.5,27.7,40.3,23.55,27.85,273.0,249.0,46.6,14.15,154.0,26.75,77.8,20.5,277.5,244.5,23.6,16.2,129.0,39.0,20.3,18.9,64.3,25.45,228.0,142.5,19.4,54.9,90.5,231.5,61.0,100.0,77.6,262.5,59.2,9.33,113.5,172.5,42.9,25.45,29.15,67.6,319.5,223.5,182.0,37.1,49.65,13.5,34.6,9.77,19.25,14.85,44.25,164.0,21.0,34.15,12.4,25.8,13.3,12.3,10.7,20.85,44.35,42.35,9.33,26.35,18.05,31.2,14.3,9.45,13.0,21.6,22.8,307.0,75.5,3970.0,175.0,110.0,122.5,24.3,433.0,226.5,7.32,122.0,7.31,41.05,31.35,78.2,54.7,103.5,40.6,133.0,20.75,100.0,77.7,92.5,74.6,669.0,619.0,111.0,107.0,257.5,254.0,38.75,248.5,181.5,88.4,241.5,46.05,117.0,44.5
45.85,47.5,81.0,61.1,38.2,105.0,72.9,10.45,45.65,100.0,34.05,38.6,409.0,209.5,22.55,107.5,358.0,14.9,47.55,135.0,12.25,24.65,275.0,304.5,27.7,40.35,23.55,27.85,273.0,248.0,46.6,14.15,154.0,26.85,77.8,20.5,278.0,244.5,23.6,16.2,129.5,39.05,20.3,18.9,64.2,25.45,228.0,142.5,19.4,54.9,90.5,231.5,61.0,100.5,77.5,262.5,59.2,9.33,113.5,172.5,42.8,25.5,29.15,67.6,319.5,224.0,182.0,37.1,49.6,13.5,34.6,9.77,19.3,14.9,44.2,164.0,21.0,34.1,12.45,25.8,13.3,12.25,10.7,20.85,44.35,42.35,9.33,26.4,18.05,31.2,14.3,9.45,13.0,21.6,22.8,306.5,75.5,3970.0,174.5,110.5,123.0,24.25,433.5,226.5,7.31,122.0,7.31,41.05,31.3,78.2,54.8,103.0,40.6,133.0,20.75,100.0,77.7,92.5,74.6,669.0,619.0,111.0,107.0,257.5,254.5,38.75,248.0,181.5,88.3,241.5,46.0,117.0,44.5
45.85,47.55,80.9,61.1,38.2,105.0,72.8,10.45,45.7,100.5,34.1,38.6,409.0,209.5,22.55,107.5,358.0,14.9,47.6,135.0,12.25,24.6,275.5,304.5,27.7,40.35,23.5,27.9,273.0,247.5,46.6,14.15,153.5,26.85,77.8,20.5,277.5,244.5,23.6,16.2,129.5,39.05,20.3,18.95,64.2,25.5,228.0,142.5,19.4,54.9,90.5,231.5,61.0,100.5,77.5,262.5,59.2,9.33,113.5,172.5,42.85,25.45,29.15,67.6,319.0,224.0,182.0,37.1,49.75,13.55,34.6,9.76,19.3,14.85,44.25,164.0,21.0,34.1,12.4,25.8,13.3,12.25,10.7,20.85,44.35,42.35,9.32,26.4,18.05,31.2,14.3,9.44,13.0,21.6,22.8,307.0,75.5,3970.0,175.0,110.5,123.0,24.25,433.5,226.5,7.32,122.0,7.31,41.0,31.3,78.2,54.8,103.0,40.6,133.0,20.75,100.0,77.7,92.5,74.6,669.0,619.0,111.0,107.0,257.5,255.0,38.75,248.0,181.5,88.3,241.5,46.0,117.0,44.5
45.85,47.5,80.9,61.2,38.2,105.0,72.8,10.45,45.65,100.0,34.05,38.6,409.0,209.5,22.55,107.5,358.0,14.85,47.55,135.0,12.25,24.65,275.5,304.5,27.7,40.35,23.55,27.85,273.0,247.5,46.6,14.15,154.0,26.85,77.8,20.5,278.0,244.5,23.6,16.2,129.5,39.05,20.3,18.95,64.3,25.45,228.0,142.5,19.4,54.9,90.5,231.0,61.0,100.0,77.5,262.5,59.2,9.32,113.5,172.5,42.9,25.5,29.15,67.6,319.5,223.5,182.0,37.1,49.75,13.55,34.6,9.76,19.25,14.9,44.2,164.5,21.0,34.15,12.4,25.8,13.3,12.3,10.75,20.85,44.35,42.35,9.33,26.4,18.05,31.2,14.3,9.45,13.0,21.6,22.8,307.0,75.5,3965.0,175.0,110.5,123.0,24.25,433.0,226.5,7.32,122.0,7.31,41.0,31.3,78.2,54.7,103.0,40.6,133.0,20.75,100.0,77.7,92.5,74.6,668.0,620.0,111.0,107.0,257.5,255.0,38.7,247.5,181.5,88.3,241.5,46.1,117.0,44.55
45.85,47.5,81.0,61.2,38.15,104.5,72.8,10.4,45.8,100.5,34.05,38.6,409.0,209.5,22.55,107.5,358.0,14.9,47.6,135.0,12.25,24.6,275.0,304.5,27.7,40.3,23.5,27.85,273.0,248.0,46.6,14.15,154.0,26.85,77.8,20.5,278.0,244.5,23.6,16.2,129.0,39.05,20.35,18.9,64.3,25.5,228.0,143.0,19.4,54.8,90.6,231.0,61.0,100.5,77.5,262.5,59.2,9.32,113.5,172.5,42.85,25.45,29.15,67.6,319.5,223.5,182.0,37.1,49.75,13.5,34.6,9.76,19.25,14.85,44.2,164.0,21.0,34.1,12.45,25.8,13.3,12.25,10.7,20.85,44.35,42.4,9.33,26.4,18.05,31.2,14.3,9.45,13.0,21.6,22.8,306.5,75.7,3970.0,175.0,110.0,123.0,24.25,433.0,226.5,7.32,122.0,7.31,41.05,31.3,78.2,54.8,103.0,40.6,133.0,20.75,99.9,77.7,92.5,74.5,668.0,618.0,111.0,107.0,257.5,254.5,38.7,247.5,181.5,88.2,241.5,46.0,116.5,44.55
