stock_id,start_date,end_date,SD_close,ED_close,combination,return
4545,2013-08-01,2013-10-31,39.78,48.59,201308-201311,0.22146807440925093
4609,2013-08-01,2013-10-31,11.75,11.25,201308-201311,-0.0425531914893617
4702,2013-08-01,2013-10-31,69.6,61.56,201308-201311,-0.11551724137931024
4712,2013-08-01,2013-10-31,40.81,51.23,201308-201311,0.2553295760842929
4716,2013-08-01,2013-10-31,12.5,11.85,201308-201311,-0.052000000000000025
4721,2013-08-01,2013-10-31,12.92,14.17,201308-201311,0.09674922600619196
4722,2013-08-01,2013-10-31,13.85,12.91,201308-201311,-0.067870036101083
4725,2013-08-01,2013-10-31,66.79,66.57,201308-201311,-0.003293906273394416
4726,2013-08-01,2013-10-31,70.0,101.99,201308-201311,0.4569999999999999
4728,2013-08-01,2013-10-31,30.84,34.96,201308-201311,0.1335927367055772
4729,2013-08-01,2013-10-31,13.27,12.42,201308-201311,-0.06405425772418988
4733,2013-08-01,2013-10-31,37.64,56.56,201308-201311,0.5026567481402764
4735,2013-08-01,2013-10-31,10.93,11.89,201308-201311,0.08783165599268078
4736,2013-08-01,2013-10-31,33.27,38.11,201308-201311,0.14547640516982255
4737,2013-08-01,2013-10-31,37.36,43.43,201308-201311,0.16247323340471093
4739,2013-08-01,2013-10-31,12.15,14.12,201308-201311,0.16213991769547315
4741,2013-08-01,2013-10-31,40.14,36.28,201308-201311,-0.09616342800199301
4743,2013-08-01,2013-10-31,30.5,33.11,201308-201311,0.08557377049180326
4744,2013-08-01,2013-10-31,17.71,14.35,201308-201311,-0.18972332015810284
4745,2013-08-01,2013-10-31,38.87,42.2,201308-201311,0.08567018266014936
4746,2013-08-01,2013-10-31,45.86,59.42,201308-201311,0.2956825119930223
4747,2013-08-02,2013-10-31,38.4,48.18,201308-201311,0.25468750000000007
4755,2013-08-01,2013-10-31,26.83,24.96,201308-201311,-0.06969809914275056
4904,2013-08-01,2013-10-31,44.94,39.91,201308-201311,-0.1119270137961727
4905,2013-08-01,2013-10-31,19.13,17.3,201308-201311,-0.09566126502875057
4906,2013-08-01,2013-10-31,19.85,18.31,201308-201311,-0.077581863979849
4908,2013-08-01,2013-10-31,14.56,14.8,201308-201311,0.016483516483516498
4909,2013-08-01,2013-10-31,26.36,28.64,201308-201311,0.08649468892261006
4911,2013-08-01,2013-10-31,55.92,53.25,201308-201311,-0.047746781115879856
4912,2013-08-01,2013-10-31,25.49,30.35,201308-201311,0.19066300510003936
4915,2013-08-01,2013-10-31,13.95,15.31,201308-201311,0.09749103942652339
4916,2013-08-01,2013-10-31,26.0,33.69,201308-201311,0.2957692307692307
4919,2013-08-01,2013-10-31,15.95,14.01,201308-201311,-0.12163009404388712
4923,2013-08-01,2013-10-29,13.87,13.52,201308-201311,-0.025234318673395793
4924,2013-08-01,2013-10-31,21.7,23.85,201308-201311,0.09907834101382498
4927,2013-08-01,2013-10-31,22.86,22.78,201308-201311,-0.0034995625546805904
4930,2013-08-01,2013-10-31,13.24,14.19,201308-201311,0.07175226586102713
4933,2013-08-01,2013-10-31,45.3,35.37,201308-201311,-0.21920529801324504
4934,2013-08-01,2013-10-31,22.38,37.18,201308-201311,0.6613047363717606
4935,2013-08-01,2013-10-31,16.83,17.29,201308-201311,0.027332144979203856
4938,2013-08-01,2013-10-31,21.31,20.62,201308-201311,-0.032379164711402994
4939,2013-08-01,2013-10-31,11.21,11.49,201308-201311,0.02497769848349682
4942,2013-08-01,2013-10-31,19.14,19.75,201308-201311,0.03187042842215253
4943,2013-08-26,2013-10-31,27.13,28.48,201308-201311,0.049760412827128696
4944,2013-08-01,2013-10-31,166.79,138.53,201308-201311,-0.16943461838239698
4946,2013-08-01,2013-10-31,280.99,237.97,201308-201311,-0.15310153386241507
4949,2013-08-01,2013-10-31,14.22,12.75,201308-201311,-0.10337552742616038
4950,2013-08-01,2013-10-31,13.08,13.4,201308-201311,0.024464831804281367
4952,2013-08-01,2013-10-31,13.52,12.98,201308-201311,-0.039940828402366804
4953,2013-08-01,2013-10-31,11.71,15.31,201308-201311,0.3074295473953885
4956,2013-08-01,2013-10-31,19.73,17.77,201308-201311,-0.09934110491637105
4958,2013-08-01,2013-10-31,40.52,41.36,201308-201311,0.020730503455083815
4960,2013-08-01,2013-10-31,27.42,24.06,201308-201311,-0.1225382932166303
4961,2013-08-01,2013-10-31,32.69,28.29,201308-201311,-0.13459773631079838
4966,2013-08-01,2013-10-31,127.8,173.6,201308-201311,0.35837245696400627
4967,2013-08-05,2013-10-31,13.28,15.31,201308-201311,0.15286144578313263
4971,2013-08-01,2013-10-31,60.68,41.97,201308-201311,-0.3083388266315096
4972,2013-08-01,2013-10-31,12.55,11.18,201308-201311,-0.10916334661354589
4973,2013-08-01,2013-10-31,21.0,18.87,201308-201311,-0.10142857142857138
4974,2013-08-01,2013-10-31,18.96,18.69,201308-201311,-0.014240506329113901
4976,2013-08-01,2013-10-31,28.17,27.28,201308-201311,-0.03159389421370254
4977,2013-08-01,2013-10-31,32.24,44.85,201308-201311,0.3911290322580645
4979,2013-08-01,2013-10-31,24.76,26.93,201308-201311,0.08764135702746358
4984,2013-08-01,2013-10-31,33.9,32.51,201308-201311,-0.041002949852507395
4987,2013-08-01,2013-10-31,17.33,23.72,201308-201311,0.36872475476053096
4991,2013-08-01,2013-10-31,16.18,15.97,201308-201311,-0.012978986402966568
4994,2013-08-01,2013-10-31,127.71,127.32,201308-201311,-0.0030537937514681745
4999,2013-08-01,2013-10-31,25.75,27.96,201308-201311,0.08582524271844663
5007,2013-08-01,2013-10-31,29.69,30.38,201308-201311,0.023240148198046404
5009,2013-08-01,2013-10-31,12.39,12.61,201308-201311,0.017756255044390545
5011,2013-08-01,2013-10-31,12.01,13.1,201308-201311,0.09075770191507077
5016,2013-08-01,2013-10-31,11.32,12.49,201308-201311,0.10335689045936394
5102,2013-08-01,2013-10-31,10.73,10.4,201308-201311,-0.030754892823858345
5203,2013-08-01,2013-10-31,53.8,53.81,201308-201311,0.0001858736059480505
5205,2013-08-01,2013-10-31,12.28,12.5,201308-201311,0.017915309446254125
5206,2013-08-01,2013-10-31,11.18,10.26,201308-201311,-0.08228980322003578
5209,2013-08-01,2013-10-31,22.64,24.51,201308-201311,0.08259717314487637
5211,2013-08-01,2013-10-31,20.49,17.93,201308-201311,-0.12493899463152752
5213,2013-08-01,2013-10-31,11.16,10.69,201308-201311,-0.04211469534050185
5215,2013-08-01,2013-10-31,14.85,13.17,201308-201311,-0.11313131313131311
5222,2013-08-01,2013-10-29,14.57,13.74,201308-201311,-0.056966369251887444
5225,2013-08-01,2013-10-31,41.55,39.65,201308-201311,-0.04572803850782187
5230,2013-08-01,2013-10-31,48.07,46.55,201308-201311,-0.03162055335968386
5234,2013-08-01,2013-10-31,26.25,30.68,201308-201311,0.16876190476190475
5244,2013-08-01,2013-10-30,11.33,9.55,201308-201311,-0.1571050308914386
5245,2013-08-01,2013-10-30,18.27,19.42,201308-201311,0.06294471811713202
5251,2013-08-01,2013-10-31,50.09,51.45,201308-201311,0.027151127969654607
5258,2013-08-02,2013-10-30,12.58,13.12,201308-201311,0.0429252782193958
5259,2013-08-01,2013-10-31,165.84,150.92,201308-201311,-0.0899662325132659
5263,2013-08-01,2013-10-31,41.67,44.77,201308-201311,0.07439404847612194
5264,2013-08-01,2013-10-31,111.48,109.68,201308-201311,-0.016146393972012892
5269,2013-08-01,2013-10-31,32.89,28.98,201308-201311,-0.11888111888111888
5272,2013-08-01,2013-10-31,34.09,30.73,201308-201311,-0.09856262833675572
5274,2013-08-01,2013-10-31,99.96,79.52,201308-201311,-0.20448179271708683
5278,2013-08-01,2013-10-30,48.44,38.87,201308-201311,-0.1975639966969447
5283,2013-08-01,2013-10-31,24.74,24.1,201308-201311,-0.025869037995149436
5285,2013-08-01,2013-10-31,17.46,19.19,201308-201311,0.09908361970217643
5287,2013-08-01,2013-10-31,88.88,80.34,201308-201311,-0.096084608460846
5289,2013-08-01,2013-10-31,30.67,30.56,201308-201311,-0.0035865666775351476
5299,2013-08-01,2013-10-31,14.19,13.59,201308-201311,-0.042283298097251565
5301,2013-08-01,2013-10-30,19.48,26.58,201308-201311,0.36447638603696086
5305,2013-08-01,2013-10-31,16.14,16.65,201308-201311,0.03159851301115229
5306,2013-08-01,2013-10-31,82.89,84.83,201308-201311,0.02340451200386051
5309,2013-08-01,2013-10-31,13.03,17.29,201308-201311,0.3269378357636224
5310,2013-08-01,2013-10-31,68.58,56.16,201308-201311,-0.18110236220472445
5312,2013-08-01,2013-10-31,60.81,54.11,201308-201311,-0.11017924683440228
5314,2013-08-01,2013-10-31,35.12,29.48,201308-201311,-0.16059225512528466
5321,2013-08-01,2013-10-31,17.23,10.87,201308-201311,-0.36912362159024964
5324,2013-08-01,2013-10-31,43.95,40.54,201308-201311,-0.07758816837315138
5344,2013-08-01,2013-10-31,11.9,9.72,201308-201311,-0.18319327731092433
5345,2013-08-01,2013-10-31,20.53,18.86,201308-201311,-0.08134437408670246
5347,2013-08-01,2013-10-31,17.25,18.1,201308-201311,0.049275362318840665
5348,2013-08-01,2013-10-31,24.59,22.63,201308-201311,-0.07970719804798702
5349,2013-08-01,2013-10-31,25.07,27.31,201308-201311,0.08934982050259267
5351,2013-08-01,2013-10-31,19.14,24.46,201308-201311,0.2779519331243469
5355,2013-08-01,2013-10-31,15.28,14.18,201308-201311,-0.0719895287958115
5356,2013-08-01,2013-10-31,28.0,27.57,201308-201311,-0.015357142857142847
5364,2013-08-01,2013-10-31,35.68,50.01,201308-201311,0.40162556053811654
5371,2013-08-01,2013-10-31,19.02,18.81,201308-201311,-0.011041009463722443
5383,2013-08-01,2013-10-31,14.57,15.92,201308-201311,0.092656142759094
5388,2013-08-01,2013-10-31,22.88,24.69,201308-201311,0.07910839160839171
5392,2013-08-01,2013-10-31,32.2,31.82,201308-201311,-0.011801242236024924
5398,2013-08-01,2013-10-31,19.5,31.0,201308-201311,0.5897435897435898
5403,2013-08-01,2013-10-31,9.68,10.02,201308-201311,0.03512396694214875
5425,2013-08-01,2013-10-31,13.93,14.62,201308-201311,0.04953338119167262
5432,2013-08-01,2013-10-30,16.89,16.47,201308-201311,-0.024866785079929052
5434,2013-08-01,2013-10-31,24.43,25.47,201308-201311,0.04257060990585342
5450,2013-08-01,2013-10-31,13.95,16.34,201308-201311,0.17132616487455202
5457,2013-08-01,2013-10-31,14.81,16.16,201308-201311,0.09115462525320726
5464,2013-08-01,2013-10-31,10.51,10.94,201308-201311,0.04091341579448142
5468,2013-08-01,2013-10-31,22.39,25.89,201308-201311,0.15631978561857973
5471,2013-08-01,2013-10-31,19.72,20.23,201308-201311,0.02586206896551732
5474,2013-08-01,2013-10-31,21.38,19.41,201308-201311,-0.09214218896164635
5475,2013-08-01,2013-10-31,16.52,15.3,201308-201311,-0.07384987893462464
5478,2013-08-01,2013-10-31,30.19,39.36,201308-201311,0.3037429612454454
5483,2013-08-01,2013-10-31,23.22,26.46,201308-201311,0.13953488372093031
5484,2013-08-01,2013-10-31,13.46,10.24,201308-201311,-0.23922734026745918
5487,2013-08-01,2013-10-31,11.18,11.57,201308-201311,0.03488372093023261
5489,2013-08-01,2013-10-31,31.4,39.4,201308-201311,0.25477707006369427
5490,2013-08-01,2013-10-31,24.27,25.07,201308-201311,0.03296250515039146
5493,2013-08-01,2013-10-31,15.56,14.28,201308-201311,-0.08226221079691524
5508,2013-08-01,2013-10-31,20.88,19.85,201308-201311,-0.0493295019157087
5511,2013-08-01,2013-10-31,15.03,14.78,201308-201311,-0.016633399866932803
5514,2013-08-01,2013-10-31,14.34,11.76,201308-201311,-0.1799163179916318
5519,2013-08-01,2013-10-31,12.11,11.1,201308-201311,-0.083402146985962
5520,2013-08-01,2013-10-31,15.68,16.27,201308-201311,0.037627551020408156
5521,2013-08-01,2013-10-31,10.97,11.73,201308-201311,0.06927985414767546
5522,2013-08-01,2013-10-31,21.57,21.53,201308-201311,-0.0018544274455261542
5523,2013-08-01,2013-10-31,8.84,14.59,201308-201311,0.6504524886877828
5529,2013-08-01,2013-10-31,102.42,77.47,201308-201311,-0.24360476469439565
5530,2013-08-01,2013-10-31,65.44,64.14,201308-201311,-0.019865525672371594
5531,2013-08-01,2013-10-31,14.6,14.37,201308-201311,-0.015753424657534276
5533,2013-08-01,2013-10-31,10.36,9.95,201308-201311,-0.03957528957528959
5534,2013-08-01,2013-10-31,47.63,40.43,201308-201311,-0.15116523199664084
5536,2013-08-01,2013-10-31,48.43,50.43,201308-201311,0.041296716911005574
5601,2013-08-01,2013-10-31,26.4,25.4,201308-201311,-0.03787878787878788
5604,2013-08-01,2013-10-31,11.87,12.49,201308-201311,0.05223251895534971
5607,2013-08-01,2013-10-31,14.95,15.94,201308-201311,0.0662207357859532
5608,2013-08-01,2013-10-31,22.05,23.29,201308-201311,0.05623582766439902
5701,2013-08-01,2013-10-31,18.62,14.24,201308-201311,-0.2352309344790548
5703,2013-08-01,2013-10-31,22.24,22.18,201308-201311,-0.002697841726618648
5704,2013-08-01,2013-10-31,15.97,15.24,201308-201311,-0.04571070757670635
5706,2013-08-01,2013-10-31,25.39,23.13,201308-201311,-0.08901142181961408
5871,2013-08-01,2013-10-31,30.83,33.86,201308-201311,0.098280895231917
5902,2013-08-01,2013-10-31,22.32,19.34,201308-201311,-0.1335125448028674
5903,2013-08-01,2013-10-31,115.38,119.87,201308-201311,0.03891488992893057
5904,2013-08-01,2013-10-31,91.08,91.67,201308-201311,0.006477821695213037
5906,2013-08-01,2013-10-31,46.6,44.07,201308-201311,-0.05429184549356225
5907,2013-08-01,2013-10-31,36.73,41.87,201308-201311,0.13994010345766406
6020,2013-08-01,2013-10-31,10.93,11.9,201308-201311,0.08874656907593785
6023,2013-08-01,2013-10-31,14.91,14.69,201308-201311,-0.014755197853789447
6024,2013-08-01,2013-10-31,10.27,10.8,201308-201311,0.051606621226874504
6101,2013-08-01,2013-10-31,12.07,12.22,201308-201311,0.012427506213753136
6103,2013-08-01,2013-10-31,46.43,24.74,201308-201311,-0.46715485677363777
6108,2013-08-01,2013-10-31,11.75,10.86,201308-201311,-0.07574468085106388
6112,2013-08-01,2013-10-31,11.78,12.74,201308-201311,0.08149405772495763
6115,2013-08-01,2013-10-31,17.6,18.15,201308-201311,0.031249999999999837
6117,2013-08-01,2013-10-31,12.41,12.95,201308-201311,0.043513295729250535
6120,2013-08-01,2013-10-31,11.24,9.69,201308-201311,-0.13790035587188618
6121,2013-08-01,2013-10-31,111.66,123.16,201308-201311,0.10299122335661831
6123,2013-08-01,2013-10-31,13.37,14.07,201308-201311,0.05235602094240846
6124,2013-08-01,2013-10-31,21.8,21.35,201308-201311,-0.020642201834862352
6126,2013-08-01,2013-10-31,11.55,11.02,201308-201311,-0.045887445887445984
6128,2013-08-01,2013-10-31,13.69,14.01,201308-201311,0.0233747260774288
6130,2013-08-01,2013-10-31,105.21,53.96,201308-201311,-0.487120996103032
6131,2013-08-01,2013-10-31,38.77,37.85,201308-201311,-0.02372968790301784
6134,2013-08-01,2013-10-31,13.2,12.33,201308-201311,-0.06590909090909085
6136,2013-08-01,2013-10-31,10.64,10.14,201308-201311,-0.046992481203007516
6138,2013-08-01,2013-10-31,20.89,19.9,201308-201311,-0.047391096218286355
6139,2013-08-01,2013-10-31,15.99,18.71,201308-201311,0.1701063164477799
6143,2013-08-01,2013-10-31,37.31,38.08,201308-201311,0.020637898686679066
6144,2013-08-05,2013-10-31,20.25,20.63,201308-201311,0.018765432098765383
6145,2013-08-01,2013-10-31,19.75,17.69,201308-201311,-0.10430379746835436
6146,2013-08-01,2013-10-31,46.42,57.07,201308-201311,0.22942697113313223
6147,2013-08-01,2013-10-31,31.06,29.43,201308-201311,-0.052479072762395336
6150,2013-08-01,2013-10-31,23.74,21.23,201308-201311,-0.10572872788542537
6152,2013-08-01,2013-10-31,23.6,21.29,201308-201311,-0.09788135593220348
6153,2013-08-01,2013-10-31,21.53,21.68,201308-201311,0.006967022758940946
6154,2013-08-01,2013-10-31,10.91,10.68,201308-201311,-0.021081576535288766
6155,2013-08-01,2013-10-31,11.1,11.24,201308-201311,0.012612612612612664
6158,2013-08-01,2013-10-31,17.0,16.67,201308-201311,-0.019411764705882253
6160,2013-08-01,2013-10-31,14.83,16.11,201308-201311,0.08631153068105188
6163,2013-08-01,2013-10-31,14.45,15.59,201308-201311,0.07889273356401388
6164,2013-08-01,2013-10-31,13.81,15.16,201308-201311,0.09775524981897173
6165,2013-08-01,2013-10-31,13.33,12.71,201308-201311,-0.04651162790697669
6166,2013-08-01,2013-10-31,28.34,35.81,201308-201311,0.2635850388143967
6169,2013-08-01,2013-10-31,39.84,37.78,201308-201311,-0.051706827309237
6171,2013-08-01,2013-10-31,10.59,10.74,201308-201311,0.014164305949008532
6172,2013-08-01,2013-10-31,10.71,14.01,201308-201311,0.30812324929971974
6176,2013-08-01,2013-10-31,40.81,47.81,201308-201311,0.17152658662092624
6177,2013-08-01,2013-10-31,11.39,10.28,201308-201311,-0.09745390693590879
6179,2013-08-01,2013-10-31,9.86,12.13,201308-201311,0.23022312373225168
6180,2013-08-01,2013-10-31,13.76,13.64,201308-201311,-0.008720930232558082
6183,2013-08-01,2013-10-31,20.05,17.14,201308-201311,-0.14513715710723193
6184,2013-08-01,2013-10-31,25.31,26.94,201308-201311,0.06440142236270259
6185,2013-08-01,2013-10-31,10.2,13.31,201308-201311,0.30490196078431386
6187,2013-08-01,2013-10-31,15.81,20.6,201308-201311,0.3029728020240355
6188,2013-08-01,2013-10-31,17.22,16.83,201308-201311,-0.022648083623693416
6189,2013-08-01,2013-10-31,12.23,13.48,201308-201311,0.10220768601798855
6192,2013-08-01,2013-10-31,52.82,58.78,201308-201311,0.11283604695191217
6194,2013-08-01,2013-10-31,19.5,19.6,201308-201311,0.005128205128205201
6195,2013-08-01,2013-10-31,38.76,35.92,201308-201311,-0.07327141382868928
6197,2013-08-01,2013-10-31,15.99,17.85,201308-201311,0.11632270168855542
6198,2013-08-02,2013-10-31,9.71,14.64,201308-201311,0.5077239958805354
6201,2013-08-01,2013-10-31,13.05,12.79,201308-201311,-0.019923371647509697
6202,2013-08-01,2013-10-31,18.01,23.22,201308-201311,0.2892837312604107
6203,2013-08-01,2013-10-31,16.28,17.46,201308-201311,0.07248157248157246
6204,2013-08-01,2013-10-31,11.44,12.49,201308-201311,0.09178321678321685
6205,2013-08-01,2013-10-31,13.46,13.32,201308-201311,-0.010401188707280873
6206,2013-08-01,2013-10-31,44.23,50.47,201308-201311,0.14108071444720782
6207,2013-08-01,2013-10-31,10.89,9.91,201308-201311,-0.08999081726354458
6209,2013-08-01,2013-10-31,27.39,26.98,201308-201311,-0.014968966776195696
6210,2013-08-01,2013-10-31,20.88,22.41,201308-201311,0.07327586206896558
6212,2013-08-01,2013-10-31,13.48,14.13,201308-201311,0.048219584569732965
6213,2013-08-01,2013-10-31,19.01,18.96,201308-201311,-0.002630194634402983
6214,2013-08-01,2013-10-31,17.05,25.77,201308-201311,0.5114369501466275
6217,2013-08-01,2013-10-31,15.83,16.14,201308-201311,0.0195830701200253
6218,2013-08-01,2013-10-31,12.77,14.34,201308-201311,0.12294440093970245
6219,2013-08-01,2013-10-31,19.42,20.12,201308-201311,0.03604531410916577
6222,2013-08-01,2013-10-31,11.85,11.22,201308-201311,-0.05316455696202523
6223,2013-08-01,2013-10-31,40.66,34.66,201308-201311,-0.14756517461878998
6224,2013-08-01,2013-10-31,31.7,34.4,201308-201311,0.08517350157728705
6225,2013-08-01,2013-10-31,132.16,131.08,201308-201311,-0.008171912832929663
6228,2013-08-01,2013-10-31,41.03,32.36,201308-201311,-0.21130879844016576
6230,2013-08-01,2013-10-31,47.39,41.48,201308-201311,-0.12470985439966245
6231,2013-08-01,2013-10-31,26.0,32.28,201308-201311,0.2415384615384616
6233,2013-08-01,2013-10-31,11.38,13.45,201308-201311,0.18189806678383114
6237,2013-08-01,2013-10-31,17.0,16.76,201308-201311,-0.014117647058823438
6239,2013-08-01,2013-10-31,31.48,29.9,201308-201311,-0.05019059720457439
6241,2013-08-01,2013-10-31,14.94,18.41,201308-201311,0.23226238286479256
6242,2013-08-01,2013-10-31,10.13,10.81,201308-201311,0.06712734452122406
6243,2013-08-01,2013-10-31,23.78,26.1,201308-201311,0.0975609756097561
6244,2013-08-01,2013-10-31,56.04,77.56,201308-201311,0.38401142041399006
6245,2013-08-01,2013-10-31,20.73,23.73,201308-201311,0.1447178002894356
6246,2013-08-01,2013-10-31,44.09,36.06,201308-201311,-0.18212746654570197
6247,2013-08-01,2013-10-31,10.51,11.61,201308-201311,0.10466222645099901
6251,2013-08-01,2013-10-31,10.08,12.02,201308-201311,0.19246031746031741
6257,2013-08-01,2013-10-31,12.1,13.72,201308-201311,0.13388429752066125
6259,2013-08-01,2013-10-31,43.8,53.78,201308-201311,0.22785388127853892
6261,2013-08-01,2013-10-31,28.73,27.41,201308-201311,-0.04594500522102333
6263,2013-08-01,2013-10-31,14.55,15.55,201308-201311,0.06872852233676975
6264,2013-08-01,2013-10-31,20.34,19.72,201308-201311,-0.03048180924287124
6269,2013-08-01,2013-10-31,49.78,45.51,201308-201311,-0.08577742065086386
6271,2013-08-01,2013-10-31,110.38,116.76,201308-201311,0.05780032614604104
6274,2013-08-01,2013-10-31,12.7,13.43,201308-201311,0.057480314960629955
6276,2013-08-01,2013-10-31,44.19,37.14,201308-201311,-0.15953835709436517
6277,2013-08-01,2013-10-31,25.57,36.19,201308-201311,0.41533046538912777
6278,2013-08-01,2013-10-31,23.31,23.39,201308-201311,0.0034320034320035114
6279,2013-08-01,2013-10-31,48.8,56.86,201308-201311,0.16516393442622956
