stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3623,2017-03-01,2018-02-27,47.87,33.08,201703-201803,-0.3089617714643827,3.579327226678418,loser,1332.0
3645,2017-03-01,2018-02-27,33.67,63.78,201703-201803,0.8942678942678942,11.611855179620106,winner,74.0
3646,2017-03-01,2018-02-27,17.65,10.7,201703-201803,-0.3937677053824363,3.013179254954737,loser,1386.0
3661,2017-03-01,2018-02-27,34.81,108.37,201703-201803,2.113185866130422,19.749115222464887,winner,11.0
3691,2017-03-01,2018-02-27,293.89,177.57,201703-201803,-0.3957943448228929,2.9996498029975376,loser,1387.0
3693,2017-03-01,2018-02-27,58.54,34.87,201703-201803,-0.4043389135633755,2.942607918801649,loser,1390.0
3707,2017-03-01,2018-02-27,10.29,20.64,201703-201803,1.0058309037900877,12.356628200119014,winner,57.0
4108,2017-03-01,2018-02-27,29.58,21.53,201703-201803,-0.2721433400946584,3.825119935737654,loser,1298.0
4127,2017-03-01,2018-02-27,16.95,12.17,201703-201803,-0.2820058997050147,3.7592794000411476,loser,1304.0
4139,2017-03-01,2018-02-27,31.84,53.74,201703-201803,0.6878140703517589,10.23360948070875,winner,103.0
4144,2017-03-01,2018-02-27,44.55,32.6,201703-201803,-0.2682379349046015,3.851191663563283,loser,1292.0
4161,2017-03-01,2018-02-27,47.36,33.77,201703-201803,-0.2869510135135134,3.726266779069017,loser,1309.0
4163,2017-03-01,2018-02-27,92.26,59.53,201703-201803,-0.3547582917840884,3.273598536560376,loser,1369.0
4174,2017-03-01,2018-02-27,330.31,165.64,201703-201803,-0.4985316823589961,2.3137952574587866,loser,1406.0
4183,2017-03-01,2018-02-27,33.23,13.73,201703-201803,-0.586819139331929,1.7244053128569607,loser,1415.0
4190,2017-03-01,2018-02-27,67.34,46.18,201703-201803,-0.3142263142263142,3.5441821599475904,loser,1336.0
4198,2017-03-01,2018-02-27,435.83,151.0,201703-201803,-0.6535346350641305,1.2790255988876174,loser,1420.0
4303,2017-03-01,2018-02-27,11.04,26.55,201703-201803,1.4048913043478264,15.020678059994532,winner,30.0
4304,2017-03-01,2018-02-27,11.97,6.93,201703-201803,-0.4210526315789474,2.8310303779703556,loser,1397.0
4432,2017-03-01,2018-02-27,39.51,25.56,201703-201803,-0.3530751708428246,3.2848347256221335,loser,1368.0
4433,2017-03-01,2018-02-27,17.45,12.81,201703-201803,-0.2659025787965615,3.8667820481358652,loser,1290.0
4502,2017-03-01,2018-02-27,31.17,67.02,201703-201803,1.1501443695861402,13.320036916681202,winner,44.0
4503,2017-03-01,2018-02-27,22.43,37.0,201703-201803,0.6495764600980829,9.978342608586365,winner,113.0
4506,2017-03-01,2018-02-27,28.0,44.19,201703-201803,0.5782142857142857,9.501942568888463,winner,131.0
4530,2017-03-01,2018-02-27,12.3,6.97,201703-201803,-0.4333333333333334,2.7490467941764747,loser,1399.0
4534,2017-03-01,2018-02-27,24.2,16.51,201703-201803,-0.3177685950413222,3.520534580043213,loser,1340.0
4540,2017-03-01,2018-02-27,23.65,79.13,201703-201803,2.345877378435518,21.302518641807477,winner,7.0
4554,2017-03-01,2018-02-26,40.36,21.47,201703-201803,-0.4680376610505451,2.517367431195594,loser,1404.0
4702,2017-03-01,2018-02-27,26.11,17.8,201703-201803,-0.3182688625047874,3.5171948914545137,loser,1341.0
4712,2017-03-01,2018-02-27,17.6,12.75,201703-201803,-0.2755681818181819,3.8022563564376366,loser,1300.0
4721,2017-03-01,2018-02-27,28.27,87.56,201703-201803,2.09727626459144,19.642905807320307,winner,12.0
4726,2017-03-01,2018-02-27,38.05,25.7,201703-201803,-0.3245729303547963,3.4751101567903135,loser,1346.0
4739,2017-03-01,2018-02-27,39.91,102.82,201703-201803,1.5762966675018792,16.164947030441777,winner,20.0
4743,2017-03-01,2018-02-27,28.6,19.86,201703-201803,-0.3055944055944056,3.601807108324215,loser,1329.0
4746,2017-03-01,2018-02-27,77.93,45.45,201703-201803,-0.4167842935968177,2.859524974746437,loser,1394.0
4755,2017-03-01,2018-02-27,20.42,35.56,201703-201803,0.7414299706170421,10.591538835235525,winner,97.0
4760,2017-03-01,2018-02-27,14.32,22.3,201703-201803,0.5572625698324023,9.362072976011614,winner,135.0
4804,2017-03-01,2018-02-27,78.16,28.71,201703-201803,-0.6326765609007164,1.4182700578082579,loser,1419.0
4807,2017-03-01,2018-02-27,83.67,39.08,201703-201803,-0.5329269750209156,2.0841789525878993,loser,1413.0
4907,2017-03-01,2018-02-27,10.46,26.67,201703-201803,1.5497131931166348,15.98748090974417,winner,25.0
4911,2017-03-01,2018-02-27,72.37,46.69,201703-201803,-0.3548431670581733,3.273031925687143,loser,1370.0
4915,2017-03-01,2018-02-27,29.69,49.59,201703-201803,0.6702593465813406,10.116417548521607,winner,108.0
4919,2017-03-01,2018-02-27,32.53,53.23,201703-201803,0.6363356901321855,9.889949795561085,winner,118.0
4927,2017-03-01,2018-02-27,24.44,14.96,201703-201803,-0.3878887070376432,3.0524263080192977,loser,1384.0
4933,2017-03-01,2018-02-27,19.0,13.44,201703-201803,-0.2926315789473684,3.6883444256435096,loser,1318.0
4934,2017-03-01,2018-02-27,25.23,18.64,201703-201803,-0.26119698771304,3.8981956618373657,loser,1286.0
4935,2017-03-01,2018-02-27,39.81,29.13,201703-201803,-0.2682743029389601,3.850948877617343,loser,1293.0
4939,2017-03-01,2018-02-27,9.51,14.77,201703-201803,0.5531019978969506,9.33429780446828,winner,136.0
4943,2017-03-01,2018-02-27,125.86,393.67,201703-201803,2.1278404576513585,19.846946434064236,winner,10.0
4966,2017-03-01,2018-02-27,266.61,470.65,201703-201803,0.7653126289336483,10.750974831523019,winner,90.0
4967,2017-03-01,2018-02-27,9.54,36.43,201703-201803,2.818658280922432,24.458712278815195,winner,5.0
4984,2017-03-01,2018-02-27,52.93,32.7,201703-201803,-0.3822029095031172,3.090383589934427,loser,1381.0
4991,2017-03-01,2018-02-27,49.28,79.98,201703-201803,0.6229707792207793,9.800728241653411,winner,121.0
5205,2017-03-01,2018-02-27,19.3,12.6,201703-201803,-0.3471502590673576,3.324388287847669,loser,1361.0
5234,2017-03-01,2018-02-27,23.78,56.87,201703-201803,1.3915054667788056,14.931316803778117,winner,31.0
5258,2017-03-01,2018-02-27,32.18,19.19,201703-201803,-0.4036668738346798,2.9470943257279196,loser,1389.0
5274,2017-03-01,2018-02-27,376.57,620.33,201703-201803,0.6473165679687709,9.963256006903979,winner,114.0
5281,2017-03-01,2018-02-27,22.19,60.68,201703-201803,1.7345651194231633,17.221516528628825,winner,18.0
5285,2017-03-01,2018-02-27,25.04,64.05,201703-201803,1.5579073482428114,16.042183500593023,winner,23.0
5299,2017-03-01,2018-02-27,21.66,82.91,201703-201803,2.8277931671283474,24.519695007953025,winner,4.0
5309,2017-03-01,2018-02-27,14.44,10.29,201703-201803,-0.2873961218836565,3.7232953218924796,loser,1311.0
5315,2017-03-01,2018-02-27,15.25,11.02,201703-201803,-0.2773770491803279,3.790180708651177,loser,1303.0
5321,2017-03-01,2018-02-27,18.49,11.7,201703-201803,-0.3672255273120605,3.190369689461267,loser,1375.0
5386,2017-03-01,2018-02-27,12.02,35.6,201703-201803,1.961730449251248,18.738028225232313,winner,14.0
5425,2017-03-01,2018-02-27,28.03,54.87,201703-201803,0.9575454869782374,12.034284119594217,winner,65.0
5457,2017-03-01,2018-02-27,25.01,44.99,201703-201803,0.7988804478208716,10.975067081913812,winner,84.0
5468,2017-03-01,2018-02-27,21.13,13.85,201703-201803,-0.3445338381448178,3.3418550066258934,loser,1360.0
5474,2017-03-01,2018-02-27,38.36,27.54,201703-201803,-0.2820646506777893,3.758887189938194,loser,1305.0
5481,2017-03-01,2018-02-27,17.29,36.13,201703-201803,1.089647194910353,12.91616950840756,winner,46.0
5483,2017-03-01,2018-02-27,32.98,66.7,201703-201803,1.022437841115828,12.467492893768812,winner,54.0
5490,2017-03-01,2018-02-27,43.01,31.35,201703-201803,-0.2710997442455242,3.8320867792825584,loser,1295.0
5536,2017-03-01,2018-02-27,54.74,108.64,201703-201803,0.9846547314578004,12.215260179499369,winner,59.0
5538,2017-03-01,2018-02-27,17.36,26.81,201703-201803,0.5443548387096774,9.275903465730096,winner,142.0
6101,2017-03-01,2018-02-27,25.7,49.52,201703-201803,0.9268482490272376,11.829355310953646,winner,69.0
6111,2017-03-01,2018-02-27,51.62,37.37,201703-201803,-0.2760557923285548,3.79900116321371,loser,1301.0
6120,2017-03-01,2018-02-27,14.1,28.52,201703-201803,1.022695035460993,12.469209873349447,winner,53.0
6123,2017-03-01,2018-02-27,14.87,26.86,201703-201803,0.8063214525891056,11.024741787002167,winner,82.0
6127,2017-03-01,2018-02-27,12.45,20.65,201703-201803,0.6586345381526104,10.038812581397947,winner,112.0
6141,2017-03-01,2018-02-27,12.79,21.0,201703-201803,0.641907740422205,9.927147722926465,winner,116.0
6143,2017-03-01,2018-02-27,41.44,28.69,201703-201803,-0.3076737451737451,3.5879258404579195,loser,1331.0
6153,2017-03-01,2018-02-27,16.77,34.74,201703-201803,1.0715563506261183,12.79539853961916,winner,48.0
6165,2017-03-01,2018-02-27,26.34,17.67,201703-201803,-0.3291571753986332,3.4445066257218335,loser,1348.0
6173,2017-03-01,2018-02-27,14.98,32.33,201703-201803,1.158210947930574,13.37388782967114,winner,42.0
6175,2017-03-01,2018-02-27,12.5,25.74,201703-201803,1.0592,12.712909938625232,winner,50.0
6177,2017-03-01,2018-02-27,10.6,16.65,201703-201803,0.570754716981132,9.452143934369689,winner,133.0
6180,2017-03-01,2018-02-27,17.54,43.22,201703-201803,1.4640820980615736,15.415824322261201,winner,29.0
6182,2017-03-01,2018-02-27,12.39,34.54,201703-201803,1.78773204196933,17.576448594955547,winner,17.0
6186,2017-03-01,2018-02-27,10.53,7.22,201703-201803,-0.3143399810066477,3.5434233425610584,loser,1337.0
6202,2017-03-01,2018-02-27,33.91,54.52,201703-201803,0.6077853140666473,9.69935302061051,winner,124.0
6205,2017-03-01,2018-02-27,28.84,21.22,201703-201803,-0.2642163661581138,3.878038876768569,loser,1288.0
6208,2017-03-01,2018-02-27,12.86,27.07,201703-201803,1.1049766718507,13.018506124212633,winner,45.0
6213,2017-03-01,2018-02-27,28.59,56.48,201703-201803,0.9755159146554738,12.154251210462002,winner,61.0
6220,2017-03-01,2018-02-27,40.3,28.73,201703-201803,-0.2870967741935483,3.7252937090307983,loser,1310.0
6230,2017-03-01,2018-02-27,120.87,83.75,201703-201803,-0.3071068089683131,3.5917105966415153,loser,1330.0
6231,2017-03-01,2018-02-27,16.13,26.25,201703-201803,0.6274023558586486,9.830312588044691,winner,120.0
6236,2017-03-01,2018-02-27,26.5,14.9,201703-201803,-0.4377358490566038,2.7196564528164044,loser,1400.0
6274,2017-03-01,2018-02-27,28.4,66.88,201703-201803,1.3549295774647887,14.687143258456045,winner,32.0
6290,2017-03-01,2018-02-27,21.16,53.11,201703-201803,1.5099243856332702,15.721858545679673,winner,28.0
6291,2017-03-03,2018-02-27,22.3,14.81,201703-201803,-0.3358744394618834,3.3996634732530904,loser,1353.0
6425,2017-03-03,2018-02-27,19.3,38.23,201703-201803,0.9808290155440412,12.189720441831264,winner,60.0
6435,2017-03-01,2018-02-27,28.87,73.78,201703-201803,1.5555940422583996,16.026740318370457,winner,24.0
6438,2017-03-01,2018-02-27,34.17,55.95,201703-201803,0.6374012291483757,9.897063127434672,winner,117.0
6449,2017-03-01,2018-02-27,26.21,46.14,201703-201803,0.7603967951163677,10.718157678095132,winner,92.0
6462,2017-03-01,2018-02-27,176.98,112.25,201703-201803,-0.365747542095152,3.200236432201214,loser,1373.0
6472,2017-03-01,2018-02-27,16.53,11.48,201703-201803,-0.3055051421657592,3.602403013666476,loser,1328.0
6482,2017-03-01,2018-02-27,31.98,20.81,201703-201803,-0.3492808005003127,3.3101652063342186,loser,1364.0
6488,2017-03-01,2018-02-27,136.66,314.56,201703-201803,1.301770818088687,14.33226568786991,winner,34.0
6491,2017-03-01,2018-02-27,78.97,170.1,201703-201803,1.1539825250094973,13.345659698103473,winner,43.0
6492,2017-03-01,2018-02-27,183.99,62.93,201703-201803,-0.6579705418772759,1.2494123450857757,loser,1421.0
6494,2017-03-01,2018-02-27,22.59,39.13,201703-201803,0.7321823815847721,10.52980372388102,winner,99.0
6512,2017-03-01,2018-02-27,29.04,19.98,201703-201803,-0.3119834710743801,3.5591549459626446,loser,1334.0
6523,2017-03-01,2018-02-27,97.19,52.32,201703-201803,-0.4616730116267105,2.559856596700429,loser,1403.0
6527,2017-03-01,2018-02-22,33.13,20.68,201703-201803,-0.3757923332327196,3.1331793541621114,loser,1379.0
6534,2017-03-01,2018-02-27,322.27,142.32,201703-201803,-0.5583827225618271,1.9142413176468946,loser,1414.0
6538,2017-03-01,2018-02-27,38.38,19.05,201703-201803,-0.5036477331943721,2.2796414940383856,loser,1408.0
6541,2017-03-01,2018-02-27,354.8,237.56,201703-201803,-0.3304396843291995,3.4359448447684016,loser,1349.0
6542,2017-03-01,2018-02-27,76.25,37.84,201703-201803,-0.5037377049180327,2.279040860255941,loser,1409.0
6552,2017-03-01,2018-02-27,30.12,61.02,201703-201803,1.0258964143426297,12.490581658044478,winner,52.0
6558,2017-03-01,2018-02-27,21.03,34.91,201703-201803,0.66000951022349,10.047991628348333,winner,111.0
6560,2017-03-01,2018-02-27,48.26,26.74,201703-201803,-0.4459179444674679,2.6650343702887076,loser,1401.0
6582,2017-03-01,2018-02-27,55.69,36.35,201703-201803,-0.3472795834081522,3.3235249436233594,loser,1362.0
6584,2017-03-01,2018-02-27,99.92,67.58,201703-201803,-0.3236589271417134,3.4812118650237935,loser,1345.0
6588,2017-03-01,2018-02-27,115.3,82.29,201703-201803,-0.2862966175195142,3.730635399843416,loser,1307.0
6589,2017-03-01,2018-02-27,36.42,24.55,201703-201803,-0.3259198242723778,3.466118554147242,loser,1347.0
6590,2017-03-09,2018-02-27,19.59,14.52,201703-201803,-0.2588055130168453,3.914160683223575,loser,1285.0
6598,2017-03-01,2018-02-27,56.8,40.17,201703-201803,-0.292781690140845,3.68734231242108,loser,1319.0
6609,2017-03-01,2018-02-27,16.35,25.32,201703-201803,0.548623853211009,9.304402578817198,winner,139.0
6613,2017-03-01,2018-02-27,63.03,104.81,201703-201803,0.6628589560526733,10.06701397622186,winner,110.0
6625,2017-03-30,2018-02-27,187.65,48.06,201703-201803,-0.7438848920863309,0.6758648011153895,loser,1423.0
8027,2017-03-01,2018-02-27,20.45,44.4,201703-201803,1.1711491442542787,13.460260719727465,winner,40.0
8043,2017-03-01,2018-02-27,13.92,22.32,201703-201803,0.603448275862069,9.670399794469722,winner,127.0
8059,2017-03-01,2018-02-27,12.78,8.88,201703-201803,-0.3051643192488262,3.6046782813774008,loser,1326.0
8068,2017-03-01,2018-02-27,36.5,23.3,201703-201803,-0.3616438356164383,3.2276319809810676,loser,1372.0
8069,2017-03-01,2018-02-27,18.97,37.35,201703-201803,0.9688982604111758,12.110073033831128,winner,63.0
8076,2017-03-01,2018-02-27,41.82,30.45,201703-201803,-0.2718794835007174,3.826881391199367,loser,1297.0
8080,2017-03-01,2018-02-27,75.0,43.8,201703-201803,-0.416,2.8647607667312673,loser,1393.0
8101,2017-03-01,2018-02-27,30.67,20.11,201703-201803,-0.3443104010433649,3.3433466293927343,loser,1359.0
8155,2017-03-01,2018-02-27,22.83,65.26,201703-201803,1.858519491896628,18.049011885615798,winner,16.0
8291,2017-03-03,2018-02-27,11.5,18.08,201703-201803,0.5721739130434781,9.46161821211247,winner,132.0
8341,2017-03-01,2018-02-27,88.12,167.93,201703-201803,0.9056967771221062,11.688152185596502,winner,73.0
8342,2017-03-01,2018-02-27,35.61,22.34,201703-201803,-0.3726481325470373,3.1541694283072914,loser,1378.0
8404,2017-03-01,2018-02-27,22.96,42.15,201703-201803,0.8358013937282228,11.221544158149591,winner,81.0
8406,2017-03-01,2018-02-27,250.37,183.24,201703-201803,-0.2681231776970084,3.8519577604307784,loser,1291.0
8409,2017-03-01,2018-02-27,22.56,15.3,201703-201803,-0.3218085106382978,3.493564886821362,loser,1344.0
8427,2017-03-01,2018-02-27,58.96,41.38,201703-201803,-0.2981682496607869,3.6513826854717344,loser,1322.0
8429,2017-03-01,2018-02-27,35.08,20.08,201703-201803,-0.427594070695553,2.787360998754525,loser,1398.0
8433,2017-03-01,2018-02-27,68.36,48.33,201703-201803,-0.2930076067875951,3.6858341366905965,loser,1320.0
8436,2017-03-01,2018-02-27,88.28,199.18,201703-201803,1.2562301767104669,14.028245195952586,winner,37.0
8437,2017-03-01,2018-02-27,100.56,173.54,201703-201803,0.7257358790771677,10.48676812305952,winner,100.0
8440,2017-03-01,2018-02-27,10.18,15.73,201703-201803,0.5451866404715129,9.281456413013176,winner,141.0
8450,2017-03-01,2018-02-27,72.21,49.48,201703-201803,-0.3147763467663758,3.540510249356537,loser,1338.0
8454,2017-03-01,2018-02-27,85.43,135.5,201703-201803,0.5860938780287954,9.554545199397547,winner,129.0
8462,2017-03-01,2018-02-27,39.03,78.4,201703-201803,1.0087112477581348,12.375856817976723,winner,55.0
8466,2017-03-01,2018-02-27,82.52,59.99,201703-201803,-0.2730247212796897,3.819236005838326,loser,1299.0
8478,2017-03-01,2018-02-27,107.37,53.48,201703-201803,-0.5019092856477602,2.291247032790112,loser,1407.0
8488,2017-03-01,2018-02-27,35.76,25.52,201703-201803,-0.2863534675615212,3.7302558799856937,loser,1308.0
8489,2017-03-01,2018-02-27,67.78,217.46,201703-201803,2.2083210386544705,20.38421918837507,winner,8.0
8929,2017-03-01,2018-02-27,20.66,33.14,201703-201803,0.6040658276863504,9.67452245071084,winner,126.0
9928,2017-03-01,2018-02-27,19.22,12.76,201703-201803,-0.3361082206035379,3.3981027956794794,loser,1354.0
1229,2017-04-05,2018-03-31,10.64,17.55,201704-201804,0.6494360902255639,8.004176405657304,winner,111.0
1262,2017-04-05,2018-03-31,149.98,48.15,201704-201804,-0.6789571942925723,0.9890733088205955,loser,1411.0
1337,2017-04-05,2018-03-31,16.15,10.92,201704-201804,-0.3238390092879256,2.8644145262167577,loser,1335.0
1416,2017-04-05,2018-03-31,19.06,11.62,201704-201804,-0.3903462749213011,2.513196757695688,loser,1373.0
1451,2017-04-05,2018-03-31,27.83,17.13,201704-201804,-0.3844771828961552,2.544190806010345,loser,1369.0
1512,2017-04-05,2018-03-31,78.73,122.89,201704-201804,0.5609043566620093,7.5366497736514075,winner,138.0
1515,2017-04-05,2018-03-31,15.65,32.05,201704-201804,1.047923322683706,10.108544931941308,winner,49.0
1519,2017-04-05,2018-03-31,14.5,22.78,201704-201804,0.5710344827586208,7.59014588792713,winner,134.0
1525,2017-04-05,2018-03-31,80.21,58.87,201704-201804,-0.2660516145119062,3.169583587801128,loser,1283.0
1526,2017-04-05,2018-03-31,10.97,48.36,201704-201804,3.408386508659982,22.573898979494942,winner,5.0
1527,2017-04-05,2018-03-31,63.15,39.77,201704-201804,-0.3702296120348376,2.6194307064498332,loser,1362.0
1541,2017-04-05,2018-03-31,43.96,32.3,201704-201804,-0.2652411282984532,3.173863678955006,loser,1281.0
1563,2017-04-05,2018-03-30,176.08,65.8,201704-201804,-0.6263062244434349,1.2671174588059813,loser,1408.0
1584,2017-04-05,2018-03-31,13.8,9.31,201704-201804,-0.3253623188405797,2.8563700911200076,loser,1337.0
1586,2017-04-05,2018-03-31,23.77,37.89,201704-201804,0.5940260832982752,7.711562075457367,winner,125.0
1590,2017-04-05,2018-03-31,261.73,437.56,201704-201804,0.6717991823635042,8.122273507426842,winner,108.0
1591,2017-04-05,2018-03-31,16.22,33.33,201704-201804,1.0548705302096175,10.145232393100125,winner,48.0
1592,2017-04-05,2018-03-31,46.9,29.81,201704-201804,-0.3643923240938166,2.6502568007920955,loser,1358.0
1597,2017-04-05,2018-03-31,20.77,95.51,201704-201804,3.5984593163216183,23.577653181802035,winner,2.0
1786,2017-04-05,2018-03-31,37.83,62.48,201704-201804,0.6515992598466825,8.01559987345479,winner,110.0
1796,2017-04-05,2018-03-31,78.32,56.25,201704-201804,-0.2817926455566904,3.0864568835964135,loser,1301.0
2031,2017-04-05,2018-03-31,14.64,26.64,201704-201804,0.819672131147541,8.903174760875709,winner,78.0
2049,2017-04-05,2018-03-31,146.12,329.44,201704-201804,1.2545852723788666,11.199904622027908,winner,36.0
2065,2017-04-05,2018-03-31,20.99,12.4,201704-201804,-0.4092424964268699,2.413407829561869,loser,1378.0
2070,2017-04-05,2018-03-30,51.55,32.46,201704-201804,-0.3703200775945683,2.618952967488322,loser,1363.0
2104,2017-04-05,2018-03-31,19.44,32.98,201704-201804,0.6965020576131684,8.252726753979914,winner,101.0
2228,2017-04-05,2018-03-31,120.25,77.29,201704-201804,-0.3572557172557172,2.6879444594955326,loser,1353.0
2231,2017-04-05,2018-03-31,143.66,244.48,201704-201804,0.7017959070026452,8.280683007356922,winner,100.0
2235,2017-04-05,2018-03-31,76.11,44.42,201704-201804,-0.4163710419130206,2.3757627419973253,loser,1385.0
2241,2017-04-05,2018-03-30,81.55,37.77,201704-201804,-0.5368485591661557,1.7395338373260392,loser,1401.0
2327,2017-04-05,2018-03-31,75.95,343.58,201704-201804,3.5237656352863724,23.183203827645173,winner,4.0
2328,2017-04-05,2018-03-31,22.63,16.4,201704-201804,-0.2752982766239505,3.1207529524963626,loser,1292.0
2331,2017-04-05,2018-03-31,19.63,14.44,201704-201804,-0.2643912379011716,3.178351859396317,loser,1280.0
2337,2017-04-05,2018-03-31,19.91,41.37,201704-201804,1.0778503264691108,10.266586243487229,winner,46.0
2351,2017-04-05,2018-03-31,38.58,71.24,201704-201804,0.8465526179367547,9.045127741455474,winner,72.0
2360,2017-04-05,2018-03-31,72.28,136.01,201704-201804,0.8817100166021028,9.230790209888887,winner,66.0
2371,2017-04-05,2018-03-31,12.94,23.13,201704-201804,0.7874806800618238,8.733175144922367,winner,83.0
2375,2017-04-05,2018-03-31,22.95,60.23,201704-201804,1.6244008714596951,13.152861313849415,winner,17.0
2376,2017-04-05,2018-03-31,27.82,46.46,201704-201804,0.6700215672178289,8.112886111646732,winner,109.0
2388,2017-04-05,2018-03-31,10.64,39.9,201704-201804,2.75,19.09703012623849,winner,7.0
2390,2017-04-05,2018-03-31,14.9,10.94,201704-201804,-0.2657718120805369,3.1710611945653873,loser,1282.0
2402,2017-04-05,2018-03-31,19.49,13.77,201704-201804,-0.293483837865572,3.0247169453359612,loser,1308.0
2406,2017-04-05,2018-03-31,35.75,21.95,201704-201804,-0.386013986013986,2.536075112836667,loser,1371.0
2408,2017-04-05,2018-03-31,34.62,68.4,201704-201804,0.9757365684575392,9.72733439058701,winner,58.0
2413,2017-04-05,2018-03-31,11.28,19.36,201704-201804,0.7163120567375887,8.35734124415062,winner,94.0
2415,2017-04-05,2018-03-31,24.97,15.33,201704-201804,-0.3860632759311173,2.5358148180472098,loser,1372.0
2424,2017-04-05,2018-03-31,55.58,41.58,201704-201804,-0.2518891687657431,3.244373951596688,loser,1272.0
2425,2017-04-05,2018-03-31,16.35,26.76,201704-201804,0.636697247706422,7.936903938498931,winner,115.0
2434,2017-04-05,2018-03-31,37.59,69.13,201704-201804,0.8390529396115985,9.005522740995714,winner,74.0
2444,2017-04-05,2018-03-31,15.66,31.45,201704-201804,1.008301404853129,9.899305814493712,winner,55.0
2454,2017-04-05,2018-03-31,144.03,231.21,201704-201804,0.6052905644657364,7.771048597741904,winner,122.0
2455,2017-04-05,2018-03-31,44.35,90.04,201704-201804,1.0302142051860204,10.015024973320529,winner,51.0
2478,2017-04-05,2018-03-31,18.61,31.98,201704-201804,0.7184309511015584,8.368530899042579,winner,92.0
2481,2017-04-05,2018-03-31,14.97,44.37,201704-201804,1.9639278557114224,14.945867064814125,winner,14.0
2488,2017-04-05,2018-03-31,27.54,18.08,201704-201804,-0.3435003631082063,2.760585016025666,loser,1345.0
2489,2017-04-05,2018-03-31,19.6,13.36,201704-201804,-0.3183673469387756,2.8933097908478875,loser,1330.0
2492,2017-04-05,2018-03-31,35.35,91.42,201704-201804,1.586138613861386,12.9508024169112,winner,18.0
2499,2017-04-05,2018-03-31,13.7,9.8,201704-201804,-0.2846715328467152,3.071253787209922,loser,1302.0
2509,2017-04-05,2018-03-31,10.12,17.92,201704-201804,0.7707509881422928,8.644827428202015,winner,85.0
2534,2017-04-05,2018-03-31,15.73,26.35,201704-201804,0.6751430387794025,8.139932056120164,winner,106.0
2545,2017-04-05,2018-03-31,21.52,15.51,201704-201804,-0.2792750929368029,3.099751810171286,loser,1297.0
2614,2017-04-05,2018-03-31,14.06,22.35,201704-201804,0.589615931721195,7.688272535871117,winner,128.0
2724,2017-04-05,2018-03-31,12.7,9.2,201704-201804,-0.2755905511811024,3.1192094817675518,loser,1293.0
2736,2017-04-05,2018-03-31,20.39,13.62,201704-201804,-0.3320255026974007,2.8211825286311374,loser,1340.0
2743,2017-04-05,2018-03-29,11.97,19.14,201704-201804,0.5989974937343358,7.737815563149686,winner,124.0
2928,2017-04-05,2018-03-31,77.32,51.17,201704-201804,-0.3382048629073977,2.788549987161053,loser,1344.0
2936,2017-04-05,2018-03-31,39.79,26.86,201704-201804,-0.3249560191002764,2.8585157166660444,loser,1336.0
2937,2017-04-05,2018-03-31,21.29,13.13,201704-201804,-0.3832785345232503,2.5505207400824172,loser,1368.0
3008,2017-04-05,2018-03-31,3805.11,2675.16,201704-201804,-0.2969559355708508,3.006381168086337,loser,1311.0
3018,2017-04-05,2018-03-31,51.82,169.44,201704-201804,2.2697800077190275,16.561039622315434,winner,11.0
3019,2017-04-05,2018-03-31,44.11,80.83,201704-201804,0.8324642938109272,8.970728806022597,winner,76.0
3026,2017-04-05,2018-03-31,28.54,78.27,201704-201804,1.7424667133847231,13.77635441861871,winner,15.0
3035,2017-04-05,2018-03-31,30.74,58.05,201704-201804,0.8884189980481457,9.266219624556417,winner,65.0
3040,2017-04-05,2018-03-31,21.84,34.73,201704-201804,0.5902014652014651,7.691364675660302,winner,127.0
3055,2017-04-05,2018-03-31,13.98,25.3,201704-201804,0.8097281831187411,8.850661833097005,winner,80.0
3057,2017-04-05,2018-03-31,27.11,18.74,201704-201804,-0.3087421615639986,2.944139367086462,loser,1322.0
3060,2017-04-05,2018-03-31,33.78,20.57,201704-201804,-0.3910597986974541,2.509428714820062,loser,1374.0
3089,2017-04-05,2018-03-31,34.17,20.3,201704-201804,-0.4059116183786947,2.4309978408810053,loser,1377.0
3090,2017-04-05,2018-03-31,13.5,28.07,201704-201804,1.0792592592592594,10.274026667113723,winner,45.0
3105,2017-04-05,2018-03-31,108.48,261.0,201704-201804,1.4059734513274331,11.999369430638254,winner,26.0
3115,2017-04-05,2018-03-31,16.96,34.12,201704-201804,1.0117924528301885,9.9177416661052,winner,54.0
3163,2017-04-05,2018-03-31,46.55,28.93,201704-201804,-0.3785177228786251,2.575662078043773,loser,1366.0
3176,2017-04-05,2018-03-31,60.0,38.35,201704-201804,-0.3608333333333333,2.6690514509882806,loser,1356.0
3178,2017-04-05,2018-03-30,91.35,43.85,201704-201804,-0.5199781061850027,1.828624898183106,loser,1397.0
3189,2017-04-05,2018-03-31,64.81,46.1,201704-201804,-0.2886900169726894,3.0500326016128145,loser,1306.0
3205,2017-04-05,2018-03-31,105.79,76.78,201704-201804,-0.274222516305889,3.1264339278721334,loser,1291.0
3217,2017-04-05,2018-03-31,16.48,29.77,201704-201804,0.8064320388349514,8.833255247078903,winner,81.0
3227,2017-04-05,2018-03-31,52.99,86.83,201704-201804,0.6386110586903189,7.947010569958428,winner,114.0
3228,2017-04-05,2018-03-31,14.45,51.02,201704-201804,2.530795847750866,17.93943640365341,winner,10.0
