stock_id,start_date,end_date,SD_close,ED_close,combination,return
3044,2010-01-04,2010-09-30,46.08000000,53.11000000,201001-201010,0.15256076
3045,2010-01-04,2010-09-30,32.88000000,36.29000000,201001-201010,0.10371046
3046,2010-01-04,2010-09-30,59.74000000,52.01000000,201001-201010,-0.12939404
3047,2010-01-04,2010-09-30,17.75000000,14.09000000,201001-201010,-0.20619718
3049,2010-01-04,2010-09-30,40.62000000,34.47000000,201001-201010,-0.15140325
3050,2010-01-04,2010-09-30,10.19000000,9.00000000,201001-201010,-0.11678116
3054,2010-01-04,2010-09-30,28.50000000,15.67000000,201001-201010,-0.45017544
3055,2010-01-04,2010-09-30,14.31000000,16.11000000,201001-201010,0.12578616
3057,2010-01-04,2010-09-30,48.29000000,40.66000000,201001-201010,-0.15800373
3058,2010-01-04,2010-09-30,14.76000000,12.16000000,201001-201010,-0.17615176
3059,2010-01-04,2010-09-30,47.56000000,36.82000000,201001-201010,-0.22582002
3060,2010-01-04,2010-09-30,33.37000000,43.52000000,201001-201010,0.30416542
3061,2010-01-04,2010-09-30,48.75000000,40.59000000,201001-201010,-0.16738462
3062,2010-01-04,2010-09-30,35.43000000,32.83000000,201001-201010,-0.07338414
3064,2010-01-04,2010-09-30,756.37000000,504.94000000,201001-201010,-0.33241667
3066,2010-01-04,2010-09-30,29.10000000,21.46000000,201001-201010,-0.26254296
3067,2010-01-04,2010-09-30,17.32000000,24.74000000,201001-201010,0.42840647
3071,2010-01-04,2010-09-30,10.85000000,11.73000000,201001-201010,0.08110599
3073,2010-01-04,2010-09-30,229.47000000,119.81000000,201001-201010,-0.47788382
3078,2010-01-04,2010-09-30,11.70000000,15.29000000,201001-201010,0.30683761
3080,2010-01-04,2010-09-30,35.14000000,30.18000000,201001-201010,-0.14114969
3083,2010-01-04,2010-09-30,345.75000000,199.08000000,201001-201010,-0.42420824
3085,2010-01-04,2010-09-30,161.63000000,126.64000000,201001-201010,-0.21648209
3086,2010-01-04,2010-09-30,170.19000000,256.32000000,201001-201010,0.50608144
3088,2010-01-04,2010-09-30,11.39000000,11.04000000,201001-201010,-0.03072871
3089,2010-01-04,2010-09-30,25.90000000,27.97000000,201001-201010,0.07992278
3092,2010-01-04,2010-09-30,12.88000000,13.94000000,201001-201010,0.08229814
3093,2010-01-04,2010-09-30,21.27000000,28.45000000,201001-201010,0.33756465
3094,2010-01-04,2010-09-30,26.07000000,27.15000000,201001-201010,0.04142693
3095,2010-01-04,2010-09-30,630.21000000,364.02000000,201001-201010,-0.42238302
3115,2010-01-04,2010-09-30,20.08000000,18.59000000,201001-201010,-0.07420319
3118,2010-01-04,2010-09-30,14.85000000,26.41000000,201001-201010,0.77845118
3128,2010-01-04,2010-09-30,22.57000000,16.49000000,201001-201010,-0.26938414
3130,2010-01-04,2010-09-30,35.19000000,52.09000000,201001-201010,0.48025007
3144,2010-01-04,2010-09-30,10.54000000,7.83000000,201001-201010,-0.25711575
3149,2010-01-04,2010-09-30,116.55000000,168.70000000,201001-201010,0.44744745
3152,2010-01-04,2010-09-30,86.26000000,121.43000000,201001-201010,0.40772084
3162,2010-01-04,2010-09-30,26.21000000,21.01000000,201001-201010,-0.19839756
3164,2010-01-04,2010-09-30,46.37000000,58.18000000,201001-201010,0.25469053
3167,2010-01-04,2010-09-30,10.10000000,12.34000000,201001-201010,0.22178218
3169,2010-01-04,2010-09-30,38.80000000,31.79000000,201001-201010,-0.18067010
3171,2010-01-04,2010-09-30,13.94000000,15.23000000,201001-201010,0.09253945
3188,2010-01-04,2010-09-30,19.57000000,11.39000000,201001-201010,-0.41798671
3189,2010-01-04,2010-09-30,51.33000000,50.36000000,201001-201010,-0.01889733
3191,2010-01-04,2010-09-30,26.77000000,29.64000000,201001-201010,0.10720956
3202,2010-01-04,2010-09-30,21.90000000,16.67000000,201001-201010,-0.23881279
3205,2010-01-04,2010-09-30,24.46000000,20.02000000,201001-201010,-0.18152085
3207,2010-01-04,2010-09-30,16.55000000,17.88000000,201001-201010,0.08036254
3211,2010-01-04,2010-09-30,36.26000000,32.40000000,201001-201010,-0.10645339
3213,2010-01-04,2010-09-30,23.32000000,20.00000000,201001-201010,-0.14236707
3218,2010-01-04,2010-09-30,21.39000000,16.77000000,201001-201010,-0.21598878
3219,2010-01-04,2010-09-30,19.17000000,11.16000000,201001-201010,-0.41784038
3221,2010-01-04,2010-09-30,14.82000000,12.72000000,201001-201010,-0.14170040
3224,2010-01-04,2010-09-30,10.53000000,15.15000000,201001-201010,0.43874644
3227,2010-01-04,2010-09-30,143.14000000,82.19000000,201001-201010,-0.42580690
3228,2010-01-04,2010-09-30,54.18000000,80.30000000,201001-201010,0.48209671
3229,2010-01-04,2010-09-30,49.36000000,47.39000000,201001-201010,-0.03991086
3230,2010-01-04,2010-09-30,29.77000000,25.58000000,201001-201010,-0.14074572
3231,2010-01-04,2010-09-30,18.17000000,18.59000000,201001-201010,0.02311502
3259,2010-01-04,2010-09-30,68.73000000,37.36000000,201001-201010,-0.45642369
3260,2010-01-04,2010-09-30,48.99000000,26.11000000,201001-201010,-0.46703409
3266,2010-01-04,2010-09-30,14.94000000,18.13000000,201001-201010,0.21352075
3268,2010-01-04,2010-09-30,28.09000000,25.77000000,201001-201010,-0.08259167
3284,2010-01-04,2010-09-30,15.47000000,15.96000000,201001-201010,0.03167421
3287,2010-01-04,2010-09-30,23.18000000,23.40000000,201001-201010,0.00949094
3288,2010-01-04,2010-09-30,142.95000000,106.12000000,201001-201010,-0.25764253
3289,2010-01-04,2010-09-30,19.43000000,18.67000000,201001-201010,-0.03911477
3293,2010-01-04,2010-09-30,59.42000000,40.62000000,201001-201010,-0.31639179
3294,2010-01-04,2010-09-30,15.87000000,10.94000000,201001-201010,-0.31064902
3296,2010-01-04,2010-09-30,26.91000000,34.16000000,201001-201010,0.26941657
3297,2010-01-04,2010-09-30,21.02000000,21.82000000,201001-201010,0.03805899
3303,2010-01-04,2010-09-30,16.39000000,13.79000000,201001-201010,-0.15863331
3305,2010-01-04,2010-09-30,28.16000000,25.17000000,201001-201010,-0.10617898
3306,2010-01-04,2010-09-30,43.15000000,30.25000000,201001-201010,-0.29895713
3308,2010-01-04,2010-09-30,37.94000000,39.44000000,201001-201010,0.03953611
3310,2010-01-04,2010-09-30,13.81000000,29.87000000,201001-201010,1.16292542
3311,2010-01-04,2010-09-30,124.36000000,101.07000000,201001-201010,-0.18727887
3312,2010-01-04,2010-09-30,14.41000000,11.10000000,201001-201010,-0.22970160
3313,2010-01-04,2010-09-30,16.73000000,19.68000000,201001-201010,0.17632995
3315,2010-01-04,2010-09-30,22.78000000,29.00000000,201001-201010,0.27304653
3317,2010-01-04,2010-09-30,36.78000000,24.46000000,201001-201010,-0.33496465
3322,2010-01-04,2010-09-30,22.96000000,15.48000000,201001-201010,-0.32578397
3323,2010-01-04,2010-09-30,24.13000000,26.13000000,201001-201010,0.08288438
3324,2010-01-04,2010-09-30,15.72000000,12.72000000,201001-201010,-0.19083969
3325,2010-01-04,2010-09-30,25.84000000,31.06000000,201001-201010,0.20201238
3332,2010-01-04,2010-09-30,16.36000000,23.02000000,201001-201010,0.40709046
3339,2010-01-04,2010-09-30,241.86000000,223.38000000,201001-201010,-0.07640784
3354,2010-01-04,2010-09-30,10.95000000,11.56000000,201001-201010,0.05570776
3356,2010-01-04,2010-09-30,54.03000000,41.22000000,201001-201010,-0.23709051
3362,2010-01-04,2010-09-30,33.83000000,23.33000000,201001-201010,-0.31037541
3367,2010-01-04,2010-09-30,31.55000000,24.27000000,201001-201010,-0.23074485
3372,2010-01-04,2010-09-30,28.50000000,24.75000000,201001-201010,-0.13157895
3373,2010-01-04,2010-09-30,14.00000000,13.78000000,201001-201010,-0.01571429
3376,2010-01-04,2010-09-30,75.73000000,46.91000000,201001-201010,-0.38056252
3380,2010-01-04,2010-09-30,14.66000000,14.21000000,201001-201010,-0.03069577
3383,2010-01-04,2010-09-30,173.82000000,214.18000000,201001-201010,0.23219422
3388,2010-01-04,2010-09-30,24.95000000,28.10000000,201001-201010,0.12625251
3390,2010-01-04,2010-09-30,12.70000000,16.53000000,201001-201010,0.30157480
3406,2010-01-04,2010-09-30,45.14000000,130.01000000,201001-201010,1.88015064
3413,2010-01-04,2010-09-30,31.41000000,16.97000000,201001-201010,-0.45972620
3416,2010-01-04,2010-09-30,23.93000000,25.80000000,201001-201010,0.07814459
3419,2010-01-04,2010-09-30,17.10000000,19.46000000,201001-201010,0.13801170
3432,2010-01-04,2010-09-30,93.34000000,54.03000000,201001-201010,-0.42114849
3434,2010-01-04,2010-09-30,18.53000000,13.36000000,201001-201010,-0.27900702
3438,2010-01-04,2010-09-30,79.82000000,64.81000000,201001-201010,-0.18804811
3443,2010-01-04,2010-09-30,113.16000000,77.92000000,201001-201010,-0.31141746
3444,2010-01-04,2010-09-30,11.13000000,13.87000000,201001-201010,0.24618149
3450,2010-01-04,2010-09-30,15.14000000,25.05000000,201001-201010,0.65455746
3454,2010-01-04,2010-09-30,17.76000000,21.41000000,201001-201010,0.20551802
3455,2010-01-04,2010-09-30,12.54000000,23.78000000,201001-201010,0.89633174
3465,2010-01-04,2010-09-30,28.46000000,30.42000000,201001-201010,0.06886859
3466,2010-01-04,2010-09-30,31.88000000,19.15000000,201001-201010,-0.39930991
3474,2010-01-04,2010-09-30,25.82000000,17.50000000,201001-201010,-0.32223083
3481,2010-01-04,2010-09-30,37.59000000,31.51000000,201001-201010,-0.16174514
3483,2010-01-04,2010-09-30,44.78000000,23.85000000,201001-201010,-0.46739616
3484,2010-01-04,2010-09-30,17.72000000,16.17000000,201001-201010,-0.08747178
3489,2010-01-04,2010-09-30,19.22000000,14.72000000,201001-201010,-0.23413111
3490,2010-01-04,2010-09-30,20.80000000,24.62000000,201001-201010,0.18365385
3491,2010-01-04,2010-09-30,45.79000000,30.95000000,201001-201010,-0.32408823
3494,2010-01-04,2010-09-30,131.62000000,167.40000000,201001-201010,0.27184318
3498,2010-01-04,2010-09-30,41.69000000,27.38000000,201001-201010,-0.34324778
3499,2010-01-04,2010-09-30,27.92000000,21.53000000,201001-201010,-0.22886819
3501,2010-01-04,2010-09-30,25.00000000,22.94000000,201001-201010,-0.08240000
3504,2010-01-04,2010-09-30,226.39000000,154.97000000,201001-201010,-0.31547330
3508,2010-01-04,2010-09-30,73.01000000,54.41000000,201001-201010,-0.25475962
3511,2010-01-04,2010-09-30,41.82000000,47.92000000,201001-201010,0.14586322
3512,2010-01-04,2010-09-30,18.75000000,19.05000000,201001-201010,0.01600000
3514,2010-01-04,2010-09-30,75.03000000,73.66000000,201001-201010,-0.01825936
3515,2010-01-04,2010-09-30,54.52000000,43.99000000,201001-201010,-0.19314013
3516,2010-01-04,2010-09-30,26.73000000,18.14000000,201001-201010,-0.32136177
3518,2010-01-04,2010-09-30,58.61000000,53.08000000,201001-201010,-0.09435250
3519,2010-01-04,2010-09-30,65.21000000,81.38000000,201001-201010,0.24796810
3520,2010-01-04,2010-09-30,31.77000000,24.71000000,201001-201010,-0.22222222
3521,2010-01-04,2010-09-30,25.00000000,18.40000000,201001-201010,-0.26400000
3522,2010-01-04,2010-09-30,47.92000000,43.30000000,201001-201010,-0.09641068
3523,2010-01-04,2010-09-30,274.26000000,183.62000000,201001-201010,-0.33048932
3526,2010-01-04,2010-09-30,50.28000000,49.39000000,201001-201010,-0.01770088
3527,2010-01-04,2010-09-30,60.27000000,62.38000000,201001-201010,0.03500913
3530,2010-01-04,2010-09-30,17.29000000,11.89000000,201001-201010,-0.31231926
3531,2010-01-04,2010-09-30,17.75000000,14.71000000,201001-201010,-0.17126761
3532,2010-01-04,2010-09-30,128.60000000,91.47000000,201001-201010,-0.28872473
3533,2010-01-04,2010-09-30,92.44000000,105.11000000,201001-201010,0.13706188
3534,2010-01-04,2010-09-30,113.33000000,122.57000000,201001-201010,0.08153181
3535,2010-01-04,2010-09-30,23.74000000,30.54000000,201001-201010,0.28643639
3536,2010-01-04,2010-09-30,48.51000000,24.37000000,201001-201010,-0.49762935
3540,2010-01-04,2010-09-30,21.26000000,14.63000000,201001-201010,-0.31185325
3541,2010-01-04,2010-09-30,12.77000000,11.99000000,201001-201010,-0.06108066
3543,2010-01-04,2010-09-30,44.33000000,26.98000000,201001-201010,-0.39138281
3545,2010-01-04,2010-09-30,83.53000000,75.62000000,201001-201010,-0.09469652
3546,2010-01-04,2010-09-30,95.29000000,93.22000000,201001-201010,-0.02172316
3548,2010-01-04,2010-09-30,31.31000000,23.61000000,201001-201010,-0.24592782
3550,2010-01-04,2010-09-30,14.49000000,17.11000000,201001-201010,0.18081435
3551,2010-01-04,2010-09-30,23.78000000,21.55000000,201001-201010,-0.09377628
3552,2010-01-04,2010-09-30,57.18000000,68.59000000,201001-201010,0.19954530
3556,2010-01-04,2010-09-30,24.30000000,26.03000000,201001-201010,0.07119342
3557,2010-01-04,2010-09-30,77.25000000,52.35000000,201001-201010,-0.32233010
3559,2010-01-04,2010-09-30,14.28000000,15.57000000,201001-201010,0.09033613
3561,2010-01-04,2010-09-30,44.50000000,72.61000000,201001-201010,0.63168539
3570,2010-01-04,2010-09-30,15.67000000,13.57000000,201001-201010,-0.13401404
3573,2010-01-04,2010-09-30,131.81000000,105.19000000,201001-201010,-0.20195736
3576,2010-01-04,2010-09-30,115.44000000,109.56000000,201001-201010,-0.05093555
3577,2010-01-04,2010-09-30,41.28000000,28.17000000,201001-201010,-0.31758721
3579,2010-01-04,2010-09-30,67.89000000,92.14000000,201001-201010,0.35719546
3584,2010-01-04,2010-09-30,51.21000000,106.83000000,201001-201010,1.08611599
3587,2010-01-04,2010-09-30,12.70000000,13.90000000,201001-201010,0.09448819
3588,2010-01-04,2010-09-30,80.43000000,59.29000000,201001-201010,-0.26283725
3591,2010-01-04,2010-09-30,73.00000000,87.95000000,201001-201010,0.20479452
3592,2010-01-04,2010-09-30,134.86000000,113.31000000,201001-201010,-0.15979534
3593,2010-01-04,2010-09-30,72.87000000,48.45000000,201001-201010,-0.33511733
3596,2010-01-04,2010-09-30,34.01000000,28.53000000,201001-201010,-0.16112908
3598,2010-01-04,2010-09-30,69.45000000,58.74000000,201001-201010,-0.15421166
3599,2010-01-04,2010-09-30,51.20000000,64.00000000,201001-201010,0.25000000
3605,2010-01-04,2010-09-30,59.42000000,46.08000000,201001-201010,-0.22450353
3607,2010-01-04,2010-09-30,41.21000000,29.18000000,201001-201010,-0.29191944
3611,2010-01-04,2010-09-30,25.61000000,29.85000000,201001-201010,0.16556033
3614,2010-01-04,2010-09-17,139.53000000,158.50000000,201001-201010,0.13595643
3615,2010-01-04,2010-09-30,43.09000000,34.26000000,201001-201010,-0.20491994
3617,2010-01-04,2010-09-30,62.12000000,37.77000000,201001-201010,-0.39198326
3622,2010-01-04,2010-09-30,239.83000000,256.89000000,201001-201010,0.07113372
3625,2010-01-04,2010-09-30,31.33000000,20.04000000,201001-201010,-0.36035748
3642,2010-01-05,2010-09-29,18.34000000,10.99000000,201001-201010,-0.40076336
3652,2010-01-04,2010-09-30,25.20000000,24.28000000,201001-201010,-0.03650794
3653,2010-01-04,2010-09-30,82.79000000,92.74000000,201001-201010,0.12018360
3669,2010-01-05,2010-09-30,63.28000000,47.31000000,201001-201010,-0.25237042
3679,2010-01-04,2010-09-30,54.18000000,54.18000000,201001-201010,0.00000000
3694,2010-01-04,2010-09-30,63.54000000,66.76000000,201001-201010,0.05067674
3701,2010-01-04,2010-09-30,8.72000000,8.97000000,201001-201010,0.02866972
3702,2010-01-04,2010-09-30,20.33000000,27.60000000,201001-201010,0.35759961
4102,2010-01-04,2010-09-30,28.80000000,45.30000000,201001-201010,0.57291667
4104,2010-01-04,2010-09-30,29.47000000,37.84000000,201001-201010,0.28401765
4105,2010-01-04,2010-09-30,30.26000000,49.68000000,201001-201010,0.64177132
4106,2010-01-04,2010-09-30,19.67000000,28.55000000,201001-201010,0.45144891
4107,2010-01-04,2010-09-30,39.24000000,37.82000000,201001-201010,-0.03618756
4108,2010-01-04,2010-09-30,40.54000000,47.24000000,201001-201010,0.16526887
4109,2010-01-04,2010-09-30,15.08000000,20.86000000,201001-201010,0.38328912
4111,2010-01-04,2010-09-30,10.64000000,15.99000000,201001-201010,0.50281955
4113,2010-01-04,2010-09-30,10.12000000,7.76000000,201001-201010,-0.23320158
4119,2010-01-04,2010-09-30,23.64000000,26.06000000,201001-201010,0.10236887
4120,2010-01-04,2010-09-30,36.18000000,41.16000000,201001-201010,0.13764511
4121,2010-01-04,2010-09-30,13.30000000,16.65000000,201001-201010,0.25187970
4126,2010-01-04,2010-09-14,28.64000000,36.12000000,201001-201010,0.26117318
4127,2010-01-04,2010-09-30,17.69000000,34.17000000,201001-201010,0.93159977
4128,2010-01-04,2010-09-30,19.18000000,24.69000000,201001-201010,0.28727842
4129,2010-01-04,2010-09-30,25.11000000,39.26000000,201001-201010,0.56352051
4131,2010-01-04,2010-09-30,128.01000000,124.96000000,201001-201010,-0.02382626
4133,2010-01-04,2010-09-30,74.88000000,73.12000000,201001-201010,-0.02350427
4205,2010-01-04,2010-09-30,10.31000000,11.80000000,201001-201010,0.14451988
4304,2010-01-04,2010-09-30,23.12000000,31.57000000,201001-201010,0.36548443
4305,2010-01-04,2010-09-30,9.97000000,10.85000000,201001-201010,0.08826479
4402,2010-01-04,2010-09-30,10.58000000,19.76000000,201001-201010,0.86767486
4413,2010-01-04,2010-09-09,10.82000000,7.85000000,201001-201010,-0.27449168
4414,2010-01-04,2010-09-30,20.74000000,17.32000000,201001-201010,-0.16489875
4416,2010-01-04,2010-09-30,34.93000000,42.33000000,201001-201010,0.21185228
4417,2010-01-04,2010-09-30,12.64000000,10.13000000,201001-201010,-0.19857595
4419,2010-01-04,2010-09-30,36.25000000,26.15000000,201001-201010,-0.27862069
4429,2010-01-04,2010-09-30,35.87000000,45.19000000,201001-201010,0.25982715
4523,2010-01-04,2010-09-30,22.68000000,28.43000000,201001-201010,0.25352734
4526,2010-01-04,2010-09-30,16.75000000,19.77000000,201001-201010,0.18029851
4529,2010-01-04,2010-09-30,13.24000000,8.13000000,201001-201010,-0.38595166
4530,2010-01-04,2010-09-30,32.08000000,22.91000000,201001-201010,-0.28584788
4535,2010-01-04,2010-09-30,19.74000000,21.38000000,201001-201010,0.08308004
4702,2010-01-04,2010-09-30,13.49000000,54.91000000,201001-201010,3.07042254
4712,2010-01-04,2010-09-30,13.10000000,23.36000000,201001-201010,0.78320611
4716,2010-01-04,2010-09-30,16.76000000,28.38000000,201001-201010,0.69331742
4721,2010-01-04,2010-09-30,18.18000000,16.82000000,201001-201010,-0.07480748
4725,2010-01-04,2010-09-30,69.90000000,142.52000000,201001-201010,1.03891273
4729,2010-01-04,2010-09-30,41.50000000,36.39000000,201001-201010,-0.12313253
4733,2010-01-04,2010-09-30,49.49000000,44.97000000,201001-201010,-0.09133158
4736,2010-01-04,2010-09-30,58.93000000,33.68000000,201001-201010,-0.42847446
4737,2010-01-04,2010-09-30,47.56000000,61.07000000,201001-201010,0.28406224
4746,2010-01-04,2010-09-30,45.81000000,58.70000000,201001-201010,0.28137961
4904,2010-01-04,2010-09-30,18.39000000,22.51000000,201001-201010,0.22403480
4905,2010-01-04,2010-09-30,17.31000000,18.40000000,201001-201010,0.06296938
4906,2010-01-04,2010-09-30,30.37000000,29.83000000,201001-201010,-0.01778070
4908,2010-01-04,2010-09-30,25.60000000,20.37000000,201001-201010,-0.20429688
4909,2010-01-04,2010-09-30,28.37000000,35.56000000,201001-201010,0.25343673
4915,2010-01-04,2010-09-30,20.07000000,17.08000000,201001-201010,-0.14897857
4916,2010-01-04,2010-09-30,33.00000000,90.06000000,201001-201010,1.72909091
5007,2010-01-04,2010-09-30,9.94000000,10.46000000,201001-201010,0.05231388
5009,2010-01-04,2010-09-30,10.83000000,11.03000000,201001-201010,0.01846722
5203,2010-01-04,2010-09-30,73.84000000,74.84000000,201001-201010,0.01354280
5205,2010-01-04,2010-09-30,204.04000000,144.85000000,201001-201010,-0.29009018
5209,2010-01-04,2010-09-30,13.07000000,20.95000000,201001-201010,0.60290742
5210,2010-01-04,2010-09-30,9.73000000,13.70000000,201001-201010,0.40801644
5211,2010-01-04,2010-09-30,33.88000000,54.76000000,201001-201010,0.61629280
5212,2010-01-04,2010-09-30,12.55000000,13.01000000,201001-201010,0.03665339
5301,2010-01-04,2010-09-30,12.77000000,6.19000000,201001-201010,-0.51527016
5302,2010-01-04,2010-09-30,19.55000000,11.95000000,201001-201010,-0.38874680
5305,2010-01-04,2010-09-30,20.61000000,16.53000000,201001-201010,-0.19796215
5309,2010-01-04,2010-09-30,18.92000000,21.02000000,201001-201010,0.11099366
5310,2010-01-04,2010-09-30,94.66000000,67.96000000,201001-201010,-0.28206212
