stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
1626,2018-02-01,2018-10-31,19.46,10.24,201802-201811,-0.473792394655704,13.43885376337504,loser,1378.0,2018-11-01,10.36,2019-04-30,18.11,0.7480694980694981
1704,2018-02-01,2018-10-31,42.77,51.9,201802-201811,0.2134673836801495,43.03810416445836,winner,90.0,2018-11-01,51.8,,,
1730,2018-02-01,2018-10-31,28.87,36.29,201802-201811,0.2570142015933494,44.91360045889347,winner,73.0,2018-11-01,36.74,2019-04-30,53.61,0.459172563962983
1777,2018-02-01,2018-10-31,52.39,59.25,201802-201811,0.1309410192784882,39.483817122474505,winner,136.0,2018-11-01,58.95,2019-04-30,58.19,-0.012892281594571757
1786,2018-02-01,2018-10-31,30.62,41.52,201802-201811,0.3559764859568909,49.17575798283955,winner,43.0,2018-11-01,42.54,2019-04-30,51.9,0.22002820874471085
1795,2018-02-01,2018-10-31,46.87,56.92,201802-201811,0.2144228717729892,43.07925560705216,winner,89.0,2018-11-01,57.97,2019-04-30,89.63,0.5461445575297568
1808,2018-02-01,2018-10-31,10.75,13.46,201802-201811,0.252093023255814,44.70165267077496,winner,74.0,2018-11-01,13.63,2019-04-30,16.59,0.21716801173881137
1904,2018-02-01,2018-10-31,11.37,14.72,201802-201811,0.2946350043975375,46.53387214886099,winner,58.0,2018-11-01,15.09,2019-04-30,14.72,-0.02451954937044395
1906,2018-02-01,2018-10-31,22.5,11.94,201802-201811,-0.4693333333333334,13.630898863052233,loser,1373.0,2018-11-01,12.32,2019-04-30,13.2,0.07142857142857134
1909,2018-02-01,2018-10-31,26.89,13.19,201802-201811,-0.5094830792116029,11.901709378592095,loser,1416.0,2018-11-01,13.65,2019-04-30,15.15,0.10989010989010989
2012,2018-02-01,2018-10-31,10.32,14.02,201802-201811,0.3585271317829456,49.285610482388826,winner,42.0,2018-11-01,13.81,2019-04-30,16.64,0.2049239681390297
2013,2018-02-01,2018-10-31,16.53,20.5,201802-201811,0.2401693889897155,44.188119582620466,winner,78.0,2018-11-01,20.61,2019-04-30,20.81,0.009704027171276046
2027,2018-02-01,2018-10-31,12.79,25.2,201802-201811,0.970289288506646,75.63329127729578,winner,3.0,2018-11-01,26.07,2019-04-30,25.46,-0.023398542385884135
2031,2018-02-01,2018-10-31,20.43,23.4,201802-201811,0.1453744493392069,40.10544336044265,winner,123.0,2018-11-01,23.47,2019-04-30,21.59,-0.08010225820195992
2108,2018-02-01,2018-10-31,14.92,20.2,201802-201811,0.3538873994638069,49.08578415319388,winner,44.0,2018-11-01,20.55,2019-04-30,22.83,0.11094890510948893
2236,2018-02-01,2018-10-31,34.78,18.54,201802-201811,-0.4669350201265095,13.73419062460548,loser,1368.0,2018-11-01,18.41,2019-04-30,21.43,0.16404128191200432
2243,2018-02-01,2018-10-31,37.99,17.7,201802-201811,-0.5340879178731246,10.842015790260588,loser,1434.0,2018-11-01,17.56,2019-04-30,17.56,0.0
2305,2018-02-01,2018-10-31,11.25,5.92,201802-201811,-0.4737777777777778,13.439483290438107,loser,1377.0,2018-11-01,6.02,2019-04-30,6.77,0.12458471760797343
2314,2018-02-01,2018-10-31,29.87,15.52,201802-201811,-0.4804151322397054,13.153622364319226,loser,1387.0,2018-11-01,15.95,2019-04-30,25.99,0.6294670846394984
2337,2018-02-01,2018-10-31,35.53,14.02,201802-201811,-0.605403884041655,7.770543827607836,loser,1472.0,2018-11-01,14.55,2019-04-30,19.58,0.3457044673539517
2349,2018-02-01,2018-10-31,14.18,18.31,201802-201811,0.2912552891396332,46.388312869303995,winner,60.0,2018-11-01,18.96,2019-04-30,19.05,0.004746835443037967
2356,2018-02-01,2018-10-31,16.36,18.51,201802-201811,0.1314180929095356,39.50436396998436,winner,134.0,2018-11-01,18.85,2019-04-30,18.4,-0.023872679045092986
2364,2018-02-01,2018-10-31,11.57,16.68,201802-201811,0.4416594641313742,52.86599565721384,winner,30.0,2018-11-01,16.39,2019-04-30,13.74,-0.16168395363026236
2371,2018-02-01,2018-10-31,24.79,37.42,201802-201811,0.5094796288826141,55.78690868310851,winner,23.0,2018-11-01,38.66,2019-04-30,24.74,-0.3600620796689084
2388,2018-02-01,2018-10-31,13.28,19.45,201802-201811,0.4646084337349397,53.854373442667246,winner,27.0,2018-11-01,20.55,2019-04-30,37.16,0.8082725060827248
2392,2018-02-01,2018-10-31,32.66,16.04,201802-201811,-0.5088793631353337,11.927710526740064,loser,1415.0,2018-11-01,16.38,2019-04-30,28.25,0.7246642246642248
2405,2018-02-01,2018-10-31,20.74,9.89,201802-201811,-0.5231436837029894,11.31336758162298,loser,1429.0,2018-11-01,9.94,2019-04-30,11.58,0.16498993963782702
2406,2018-02-01,2018-10-31,24.77,11.04,201802-201811,-0.5542995559144126,9.971530779703503,loser,1451.0,2018-11-01,11.29,2019-04-30,9.41,-0.16651904340123996
2425,2018-02-01,2018-10-31,17.63,26.62,201802-201811,0.5099262620533184,55.80614450553524,winner,22.0,2018-11-01,27.76,2019-04-30,25.14,-0.09438040345821329
2444,2018-02-01,2018-10-31,35.83,14.35,201802-201811,-0.5994976276862963,8.024917452117867,loser,1471.0,2018-11-01,14.4,2019-04-30,21.85,0.5173611111111112
2448,2018-02-01,2018-10-31,51.54,27.61,201802-201811,-0.4642995731470702,13.847695382954775,loser,1364.0,2018-11-01,27.51,2019-04-30,26.67,-0.03053435114503816
2455,2018-02-01,2018-10-31,94.88,45.96,201802-201811,-0.5155986509274874,11.638320854673868,loser,1425.0,2018-11-01,48.28,2019-04-30,69.89,0.44759734879867435
2460,2018-02-01,2018-10-31,17.25,8.96,201802-201811,-0.4805797101449275,13.14653424017649,loser,1388.0,2018-11-01,9.17,2019-04-30,10.66,0.16248636859323884
2465,2018-02-01,2018-10-31,20.32,9.3,201802-201811,-0.5423228346456692,10.48735024563517,loser,1442.0,2018-11-01,9.74,2019-04-30,10.0,0.026694045174537964
2478,2018-02-01,2018-10-31,30.52,41.09,201802-201811,0.3463302752293579,48.76031011909692,winner,46.0,2018-11-01,45.2,2019-04-30,47.3,0.04646017699115031
2488,2018-02-01,2018-10-31,18.91,21.13,201802-201811,0.1173982020095187,38.900548244946144,winner,149.0,2018-11-01,21.73,2019-04-30,26.6,0.2241141279337322
2492,2018-02-01,2018-10-31,74.66,100.68,201802-201811,0.3485132601125102,48.85432801191565,winner,45.0,2018-11-01,110.71,2019-04-30,145.81,0.31704453075602934
2496,2018-02-01,2018-10-31,92.54,48.37,201802-201811,-0.4773071104387292,13.287480213183711,loser,1383.0,2018-11-01,48.68,2019-04-30,56.89,0.16865242399342648
2497,2018-02-01,2018-10-31,27.83,12.51,201802-201811,-0.5504850880344951,10.135814204230336,loser,1449.0,2018-11-01,12.66,2019-04-30,19.23,0.518957345971564
2498,2018-02-01,2018-10-31,69.72,33.23,201802-201811,-0.5233792312105565,11.30322290288925,loser,1430.0,2018-11-01,34.51,2019-04-30,41.34,0.19791364821790802
2501,2018-02-01,2018-10-31,11.59,13.89,201802-201811,0.1984469370146678,42.39119599959491,winner,95.0,2018-11-01,13.89,2019-04-30,18.99,0.36717062634989184
2509,2018-02-01,2018-10-31,12.78,19.66,201802-201811,0.538341158059468,57.02993156323753,winner,19.0,2018-11-01,20.18,2019-04-30,20.25,0.003468780971258686
2534,2018-02-01,2018-10-31,23.08,26.0,201802-201811,0.1265164644714038,39.29325816678336,winner,139.0,2018-11-01,26.2,2019-04-30,22.37,-0.14618320610687016
2596,2018-02-01,2018-10-31,11.05,15.14,201802-201811,0.3701357466063348,49.78557615446589,winner,39.0,2018-11-01,15.25,2019-04-30,17.04,0.11737704918032782
2614,2018-02-01,2018-10-31,16.87,19.38,201802-201811,0.1487848251333727,40.25232314342331,winner,119.0,2018-11-01,19.17,2019-04-30,17.36,-0.09441836202399594
2617,2018-02-01,2018-10-31,11.53,14.67,201802-201811,0.2723330442324372,45.573360091891466,winner,67.0,2018-11-01,14.38,2019-04-30,14.06,-0.022253129346314345
2630,2018-02-01,2018-10-31,22.92,11.83,201802-201811,-0.4838568935427574,13.005390854428637,loser,1390.0,2018-11-01,12.06,2019-04-30,15.09,0.2512437810945273
2633,2018-02-01,2018-10-31,19.29,25.7,201802-201811,0.3322965266977709,48.15589756660023,winner,52.0,2018-11-01,25.11,2019-04-30,31.47,0.2532855436081242
2636,2018-02-01,2018-10-31,12.5,14.21,201802-201811,0.1368,39.73615465616675,winner,129.0,2018-11-01,14.07,2019-04-30,15.79,0.12224591329068933
2712,2018-02-02,2018-10-31,25.58,33.79,201802-201811,0.3209538702111025,47.667386322169016,winner,54.0,2018-11-01,32.44,2019-04-30,40.36,0.2441430332922319
2723,2018-02-01,2018-10-31,304.25,149.9,201802-201811,-0.5073130649137223,11.995168647709265,loser,1413.0,2018-11-01,154.3,2019-04-30,157.5,0.020738820479585147
2724,2018-02-01,2018-10-31,13.0,6.4,201802-201811,-0.5076923076923077,11.978835228644162,loser,1414.0,2018-11-01,6.4,2019-04-29,6.16,-0.03750000000000003
2726,2018-02-01,2018-10-31,114.24,59.82,201802-201811,-0.4763655462184873,13.32803197541709,loser,1380.0,2018-11-01,59.69,2019-04-30,83.14,0.39286312615178426
2745,2018-02-01,2018-10-31,33.65,17.57,201802-201811,-0.4778603268945022,13.263654008134909,loser,1385.0,2018-11-01,17.79,2019-04-30,17.79,0.0
2850,2018-02-01,2018-10-31,18.79,23.98,201802-201811,0.2762107503991485,45.7403670948158,winner,65.0,2018-11-01,23.91,2019-04-30,25.95,0.0853199498117942
2884,2018-02-01,2018-10-31,11.57,13.41,201802-201811,0.1590319792566983,40.69365274011416,winner,117.0,2018-11-01,13.31,2019-04-30,16.58,0.24567993989481576
2912,2018-02-01,2018-10-31,230.0,297.47,201802-201811,0.2933478260869566,46.47843530485132,winner,59.0,2018-11-01,293.63,2019-04-30,245.47,-0.16401593842591014
3018,2018-02-01,2018-10-31,152.28,57.2,201802-201811,-0.6243761491988442,6.953436752866496,loser,1479.0,2018-11-01,58.0,2019-04-30,64.3,0.10862068965517237
3019,2018-02-01,2018-10-31,89.9,44.48,201802-201811,-0.5052280311457176,12.08496793254931,loser,1410.0,2018-11-01,46.49,2019-04-30,70.89,0.5248440524844052
3034,2018-02-01,2018-10-31,74.08,87.0,201802-201811,0.1744060475161987,41.35579085795687,winner,112.0,2018-11-01,87.96,2019-04-30,128.44,0.46020918599363353
3035,2018-02-01,2018-10-31,65.16,27.99,201802-201811,-0.5704419889502763,9.27630034054087,loser,1462.0,2018-11-01,28.69,2019-04-30,44.53,0.5521087486929244
3041,2018-02-01,2018-10-31,46.99,24.19,201802-201811,-0.4852096190678868,12.9471309899576,loser,1391.0,2018-11-01,25.13,2019-04-30,28.27,0.12495025865499405
3064,2018-02-01,2018-10-31,127.9,190.8,201802-201811,0.491790461297889,55.0250627010916,winner,24.0,2018-11-01,190.8,2019-04-30,220.16,0.1538784067085953
3085,2018-02-01,2018-10-31,166.95,69.14,201802-201811,-0.58586403114705,8.612096056996574,loser,1467.0,2018-11-01,68.07,2019-04-30,50.2,-0.26252387248420733
3090,2018-02-01,2018-10-31,20.62,28.34,201802-201811,0.3743937924345295,49.96896381756065,winner,37.0,2018-11-01,29.91,2019-04-30,34.34,0.14811099966566377
3095,2018-02-01,2018-10-31,27.43,32.56,201802-201811,0.1870215092963909,41.89911992205747,winner,99.0,2018-11-01,33.0,2019-04-30,24.92,-0.2448484848484848
3105,2018-02-01,2018-10-31,214.52,81.47,201802-201811,-0.6202218907327989,7.1323544495561535,loser,1478.0,2018-11-01,89.61,2019-04-30,177.51,0.9809173083361231
3115,2018-02-01,2018-10-31,15.74,26.46,201802-201811,0.6810673443456163,63.176934865111065,winner,10.0,2018-11-01,26.87,2019-04-29,27.82,0.03535541496092293
3152,2018-02-01,2018-10-31,299.37,161.53,201802-201811,-0.460433577178742,14.014198045155101,loser,1355.0,2018-11-01,169.03,2019-04-30,258.12,0.5270662012660474
3176,2018-02-01,2018-10-31,35.9,40.4,201802-201811,0.1253481894150417,39.24294230803438,winner,142.0,2018-11-01,40.5,2019-04-30,76.5,0.8888888888888888
3202,2018-02-01,2018-10-31,26.0,11.85,201802-201811,-0.5442307692307693,10.405178357633794,loser,1444.0,2018-11-01,11.95,2019-04-30,22.9,0.9163179916317992
3219,2018-02-01,2018-10-30,31.99,17.4,201802-201811,-0.4560800250078149,14.201699023538383,loser,1350.0,2018-11-06,16.12,2019-04-29,23.84,0.47890818858560785
3234,2018-02-01,2018-10-31,36.4,19.74,201802-201811,-0.4576923076923077,14.13226042055308,loser,1353.0,2018-11-01,20.11,2019-04-30,27.29,0.35703630034808553
3236,2018-02-01,2018-10-31,29.67,15.14,201802-201811,-0.4897202561509943,12.752864599431154,loser,1394.0,2018-11-01,16.49,2019-04-30,17.26,0.04669496664645259
3272,2018-02-01,2018-10-31,41.87,17.9,201802-201811,-0.5724862670169573,9.188256342779717,loser,1464.0,2018-11-01,18.47,2019-04-30,28.02,0.5170546832701679
3288,2018-02-01,2018-10-30,25.04,12.77,201802-201811,-0.4900159744408945,12.74012845512757,loser,1395.0,2018-11-01,12.61,2019-04-30,18.43,0.46153846153846156
3289,2018-02-01,2018-10-31,78.92,24.99,201802-201811,-0.6833502280790675,4.413511410260563,loser,1491.0,2018-11-01,26.09,2019-04-30,32.15,0.23227290149482555
3290,2018-02-01,2018-10-31,12.63,16.03,201802-201811,0.2692003167062549,45.43843820440612,winner,69.0,2018-11-01,15.99,2019-04-30,20.2,0.2632895559724827
3313,2018-02-01,2018-10-31,36.98,17.97,201802-201811,-0.5140616549486209,11.704516971888944,loser,1423.0,2018-11-01,19.11,2019-04-30,20.11,0.052328623757195186
3346,2018-02-01,2018-10-31,59.07,26.07,201802-201811,-0.5586592178770949,9.783766661730558,loser,1457.0,2018-11-01,27.18,2019-04-30,33.8,0.24356144223693885
3354,2018-02-01,2018-10-31,27.88,13.59,201802-201811,-0.5125538020086083,11.769457942023283,loser,1422.0,2018-11-01,13.94,2019-04-30,14.54,0.04304160688665708
3356,2018-02-01,2018-10-31,37.12,18.9,201802-201811,-0.4908405172413793,12.704616630360146,loser,1398.0,2018-11-01,19.23,2019-04-30,31.24,0.6245449817992719
3357,2018-02-01,2018-10-31,21.08,26.3,201802-201811,0.2476280834914612,44.50935439539669,winner,76.0,2018-11-01,25.68,2019-04-30,26.07,0.01518691588785049
3362,2018-02-01,2018-10-31,34.94,46.82,201802-201811,0.3400114481969091,48.48816769279711,winner,48.0,2018-11-01,48.6,2019-04-30,50.23,0.033539094650205666
3374,2018-02-01,2018-10-31,70.73,30.12,201802-201811,-0.5741552382298882,9.116376249689791,loser,1465.0,2018-11-01,31.76,2019-04-30,36.14,0.1379093198992443
3402,2018-02-01,2018-10-31,14.81,18.99,201802-201811,0.2822417285617824,46.00011230096118,winner,63.0,2018-11-01,19.36,2019-04-30,21.08,0.08884297520661151
3413,2018-02-01,2018-10-31,173.3,78.89,201802-201811,-0.5447778418926716,10.38161675659489,loser,1445.0,2018-11-01,83.66,2019-04-30,104.94,0.2543628974420273
3430,2018-02-02,2018-10-31,18.12,32.38,201802-201811,0.7869757174392936,67.73825003819134,winner,6.0,2018-11-01,32.38,2019-04-30,58.9,0.8190240889437923
3432,2018-02-01,2018-10-31,19.17,21.58,201802-201811,0.1257172665623367,39.25883790856924,winner,140.0,2018-11-01,22.53,2019-04-30,26.62,0.1815357301375943
3434,2018-02-01,2018-10-31,9.22,11.72,201802-201811,0.2711496746203904,45.52239413321305,winner,68.0,2018-11-01,12.02,2019-04-26,10.81,-0.10066555740432605
3437,2018-02-01,2018-10-31,34.94,15.38,201802-201811,-0.5598168288494562,9.7339100891243,loser,1459.0,2018-11-01,15.92,2019-04-30,17.34,0.08919597989949749
3438,2018-02-01,2018-10-31,24.26,12.44,201802-201811,-0.4872217642209399,12.860470908710361,loser,1392.0,2018-11-01,12.83,2019-04-30,22.81,0.7778643803585346
3450,2018-02-01,2018-10-31,99.94,46.36,201802-201811,-0.5361216730038023,10.754424999609078,loser,1436.0,2018-11-01,46.79,2019-04-30,56.25,0.2021799529814063
3465,2018-02-27,2018-10-31,10.66,17.67,201802-201811,0.6575984990619138,62.16616681193232,winner,12.0,2018-11-01,17.63,2019-04-29,27.03,0.5331820760068068
3498,2018-02-01,2018-10-31,64.69,29.72,201802-201811,-0.5405781419075592,10.562491551522905,loser,1441.0,2018-11-01,30.49,2019-04-30,29.38,-0.036405378812725465
3511,2018-02-01,2018-10-31,13.91,19.59,201802-201811,0.4083393242271746,51.43094708386118,winner,34.0,2018-11-01,19.72,2019-04-30,32.03,0.624239350912779
3518,2018-02-01,2018-10-31,30.3,15.02,201802-201811,-0.5042904290429043,12.125349052313005,loser,1408.0,2018-11-01,15.33,2019-04-30,17.2,0.12198303979125892
3520,2018-02-01,2018-10-31,39.2,8.89,201802-201811,-0.7732142857142857,0.5432008990838852,loser,1498.0,2018-11-01,8.91,2019-04-30,16.18,0.8159371492704826
3527,2018-02-01,2018-10-31,50.46,66.07,201802-201811,0.3093539437177961,47.167794843469466,winner,56.0,2018-11-01,68.22,2019-04-30,86.36,0.26590442685429494
3530,2018-02-01,2018-10-31,183.24,64.38,201802-201811,-0.648657498362803,5.907675373202389,loser,1486.0,2018-11-01,70.78,2019-04-30,79.24,0.11952528962983884
3532,2018-02-01,2018-10-31,204.25,88.45,201802-201811,-0.566952264381885,9.426597556508817,loser,1461.0,2018-11-01,95.16,2019-04-30,98.51,0.03520386717108038
3536,2018-02-01,2018-10-31,20.6,6.48,201802-201811,-0.6854368932038835,4.323641865323435,loser,1492.0,2018-11-01,6.6,2019-04-30,6.73,0.019696969696969817
3552,2018-02-01,2018-10-31,134.03,54.47,201802-201811,-0.5935984481086324,8.27898629040059,loser,1469.0,2018-11-01,54.56,2019-04-30,62.86,0.15212609970674482
3576,2018-02-01,2018-10-31,23.93,11.87,201802-201811,-0.5039699122440452,12.13915323129487,loser,1406.0,2018-11-01,12.21,2019-04-30,18.14,0.48566748566748563
3577,2018-02-01,2018-10-31,19.84,23.34,201802-201811,0.1764112903225806,41.44215366546001,winner,109.0,2018-11-01,22.75,2019-04-30,24.4,0.07252747252747246
3579,2018-02-01,2018-10-31,16.05,8.57,201802-201811,-0.4660436137071651,13.77258216539839,loser,1367.0,2018-11-01,8.73,2019-04-30,2.4,-0.7250859106529209
3580,2018-02-01,2018-10-31,40.71,14.48,201802-201811,-0.6443134365020879,6.0947676181238775,loser,1485.0,2018-11-01,15.18,2019-04-30,25.52,0.6811594202898551
3587,2018-02-01,2018-10-31,61.48,33.42,201802-201811,-0.4564085881587507,14.187548300211223,loser,1351.0,2018-11-01,34.1,2019-04-30,60.68,0.7794721407624633
3593,2018-02-01,2018-10-31,20.37,10.95,201802-201811,-0.4624447717231223,13.927578905201136,loser,1362.0,2018-11-01,11.0,2019-04-30,8.15,-0.25909090909090904
3607,2018-02-01,2018-10-31,23.56,11.71,201802-201811,-0.5029711375212224,12.182168964278242,loser,1405.0,2018-11-01,11.83,2019-04-30,14.95,0.2637362637362637
3609,2018-02-01,2018-10-31,12.04,14.18,201802-201811,0.1777408637873754,41.499416405331665,winner,105.0,2018-11-01,14.09,2019-04-30,19.11,0.35628105039034774
3630,2018-02-01,2018-10-31,41.22,49.15,201802-201811,0.1923823386705482,42.13000282253419,winner,96.0,2018-11-01,50.98,2019-04-30,85.51,0.6773244409572383
3664,2018-02-01,2018-10-31,21.8,8.43,201802-201811,-0.613302752293578,7.430351389982626,loser,1475.0,2018-11-01,8.5,2019-04-30,13.4,0.5764705882352942
3673,2018-02-01,2018-10-31,89.11,44.32,201802-201811,-0.5026371899899001,12.196551584812742,loser,1404.0,2018-11-01,47.37,2019-04-30,52.63,0.11104074308634168
3687,2018-02-01,2018-10-31,36.11,19.62,201802-201811,-0.4566602049293824,14.176711542359522,loser,1352.0,2018-11-01,21.21,2019-04-30,23.55,0.11032531824611032
3689,2018-02-01,2018-10-31,40.16,18.5,201802-201811,-0.5393426294820717,10.615703223162129,loser,1439.0,2018-11-01,18.82,2019-04-30,23.51,0.24920297555791718
3691,2018-02-01,2018-10-31,207.32,77.68,201802-201811,-0.6253135249855296,6.913065380199819,loser,1480.0,2018-11-01,79.24,2019-04-30,73.37,-0.07407874810701653
3694,2018-02-01,2018-10-31,16.02,19.34,201802-201811,0.2072409488139825,42.76994093052668,winner,92.0,2018-11-01,19.77,2019-04-30,20.9,0.057157309054122356
4119,2018-02-01,2018-10-31,37.18,46.04,201802-201811,0.2383001613770844,44.107614746011436,winner,80.0,2018-11-01,46.42,2019-04-30,60.15,0.2957776820336061
4123,2018-02-01,2018-10-31,23.44,29.55,201802-201811,0.2606655290102388,45.07085766776221,winner,71.0,2018-11-01,31.31,2019-04-30,40.56,0.2954327690833601
4137,2018-02-01,2018-10-31,99.88,148.63,201802-201811,0.4880857028434121,54.86550429737543,winner,26.0,2018-11-01,158.75,2019-04-30,182.98,0.15262992125984245
4171,2018-02-01,2018-10-31,11.57,18.48,201802-201811,0.5972342264477096,59.56636790515862,winner,17.0,2018-11-01,18.75,2019-04-30,23.86,0.2725333333333333
4190,2018-02-01,2018-10-31,46.65,62.67,201802-201811,0.3434083601286174,48.63446760736585,winner,47.0,2018-11-01,68.9,2019-04-30,82.08,0.19129172714078363
4198,2018-02-01,2018-10-31,166.17,49.0,201802-201811,-0.7051212613588493,3.4758655798891716,loser,1493.0,2018-11-01,48.0,2019-04-30,30.35,-0.3677083333333333
4205,2018-02-01,2018-10-31,45.35,51.04,201802-201811,0.1254685777287761,39.24812725258652,winner,141.0,2018-11-01,51.58,2019-04-30,53.79,0.042846064366033366
4305,2018-02-06,2018-10-29,21.98,25.87,201802-201811,0.1769790718835305,41.46660716779703,winner,108.0,2018-11-02,24.86,2019-04-30,27.48,0.10539018503620277
4401,2018-02-01,2018-10-31,54.07,25.94,201802-201811,-0.520251525799889,11.437928495373276,loser,1428.0,2018-11-01,26.53,2019-04-30,38.46,0.44967960799095363
4417,2018-02-01,2018-10-31,19.33,21.82,201802-201811,0.1288153129849975,39.39226613281446,winner,137.0,2018-11-01,22.21,2019-04-30,24.64,0.1094101755965781
4433,2018-02-01,2018-10-31,13.79,17.46,201802-201811,0.2661348803480785,45.3064144468483,winner,70.0,2018-11-01,17.5,2019-04-30,24.48,0.39885714285714285
4534,2018-02-01,2018-10-31,17.66,8.95,201802-201811,-0.4932049830124576,12.602782627223222,loser,1399.0,2018-11-01,8.96,2019-04-30,11.0,0.2276785714285713
4551,2018-02-01,2018-10-31,137.5,61.2,201802-201811,-0.5549090909090909,9.945279019445696,loser,1452.0,2018-11-01,63.25,2019-04-30,95.61,0.5116205533596838
4556,2018-02-01,2018-10-31,26.01,29.16,201802-201811,0.1211072664359861,39.06029210043351,winner,146.0,2018-11-01,30.25,2019-04-30,29.45,-0.02644628099173556
4564,2018-02-01,2018-10-31,21.74,25.29,201802-201811,0.1632934682612696,40.8771886956639,winner,115.0,2018-11-01,26.84,2019-04-30,50.33,0.8751862891207153
4566,2018-02-01,2018-10-31,61.11,32.13,201802-201811,-0.4742268041237113,13.420144397534825,loser,1379.0,2018-11-01,32.29,2019-04-30,36.23,0.12201920099101883
4609,2018-02-01,2018-10-31,9.85,11.7,201802-201811,0.1878172588832487,41.93339166619329,winner,98.0,2018-11-01,11.9,2019-04-30,11.85,-0.004201680672268967
4712,2018-02-01,2018-10-31,13.85,15.5,201802-201811,0.1191335740072202,38.97528812048982,winner,147.0,2018-11-01,15.6,2019-04-30,13.15,-0.15705128205128202
4736,2018-02-01,2018-10-31,63.53,86.88,201802-201811,0.3675428931213599,49.67390583419642,winner,40.0,2018-11-01,92.23,2019-04-30,102.59,0.11232787596226823
4741,2018-02-01,2018-10-31,49.97,25.3,201802-201811,-0.4936962177306384,12.581625882877805,loser,1400.0,2018-11-01,26.07,2019-04-30,30.93,0.1864211737629459
4743,2018-02-01,2018-10-31,18.14,23.37,201802-201811,0.2883131201764057,46.261598054018656,winner,61.0,2018-11-01,23.72,2019-04-30,25.48,0.07419898819561559
4745,2018-02-01,2018-10-31,24.39,29.89,201802-201811,0.2255022550225502,43.55642806706052,winner,85.0,2018-11-01,30.24,2019-04-30,29.66,-0.019179894179894123
4754,2018-02-01,2018-10-31,16.32,20.08,201802-201811,0.2303921568627449,43.76702882323327,winner,83.0,2018-11-01,20.08,2019-04-30,23.67,0.1787848605577691
4804,2018-02-01,2018-10-31,37.31,10.6,201802-201811,-0.7158938622353256,3.01190577769349,loser,1495.0,2018-11-01,10.65,2019-04-30,17.35,0.6291079812206574
4806,2018-02-01,2018-10-31,39.5,13.25,201802-201811,-0.6645569620253164,5.222909261428449,loser,1488.0,2018-11-01,13.9,2019-04-30,11.65,-0.1618705035971223
4807,2018-02-01,2018-10-31,37.24,43.34,201802-201811,0.1638023630504833,40.899106032846376,winner,114.0,2018-11-01,43.41,2019-04-30,40.97,-0.05620824694770785
4912,2018-02-01,2018-10-31,82.14,93.86,201802-201811,0.1426832237643048,39.98953630144057,winner,126.0,2018-11-01,96.03,2019-04-30,89.53,-0.06768718108924295
4915,2018-02-01,2018-10-31,54.15,29.08,201802-201811,-0.4629732225300093,13.904819319596434,loser,1363.0,2018-11-01,28.87,2019-04-30,44.18,0.5303082784897817
4919,2018-02-01,2018-10-31,54.18,27.69,201802-201811,-0.4889258028792912,12.787080513212754,loser,1393.0,2018-11-01,28.64,2019-04-30,37.22,0.2995810055865921
4923,2018-02-01,2018-10-30,10.89,21.22,201802-201811,0.9485766758494028,74.69816153573043,winner,4.0,2018-11-01,21.63,2019-04-30,22.57,0.043458159963014394
4927,2018-02-01,2018-10-31,16.09,22.93,201802-201811,0.4251087632069608,52.15318173092619,winner,32.0,2018-11-01,23.82,2019-04-30,39.79,0.6704450041981528
4931,2018-02-01,2018-10-31,9.77,13.02,201802-201811,0.3326509723643808,48.17116301115305,winner,51.0,2018-11-02,13.03,2019-04-30,20.19,0.5495011511895628
4934,2018-02-01,2018-10-31,21.8,8.09,201802-201811,-0.6288990825688073,6.758640779662413,loser,1481.0,2018-11-01,8.51,2019-04-30,8.25,-0.030552291421856614
4942,2018-02-01,2018-10-31,15.57,18.84,201802-201811,0.210019267822736,42.88959897341887,winner,91.0,2018-11-01,18.7,2019-04-30,30.85,0.6497326203208558
4943,2018-02-01,2018-10-31,474.96,187.16,201802-201811,-0.6059457638537982,7.747205874838717,loser,1473.0,2018-11-01,205.56,2019-04-30,210.36,0.023350846468184527
4944,2018-02-01,2018-10-31,94.43,50.02,201802-201811,-0.4702954569522397,13.589461638278562,loser,1374.0,2018-11-01,55.02,2019-04-30,55.26,0.004362050163576788
4953,2018-02-01,2018-10-31,18.56,32.05,201802-201811,0.7268318965517241,65.14794565745234,winner,8.0,2018-11-01,35.13,2019-04-30,73.08,1.0802732707087956
4961,2018-02-01,2018-10-31,30.41,43.04,201802-201811,0.4153239066096678,51.731762597009656,winner,33.0,2018-11-01,44.12,2019-04-30,52.04,0.1795104261106075
4968,2018-02-01,2018-10-31,52.0,24.57,201802-201811,-0.5275,11.125747556464859,loser,1431.0,2018-11-01,27.02,2019-04-30,37.27,0.37934863064396757
4971,2018-02-01,2018-10-31,95.64,39.49,201802-201811,-0.5870974487662066,8.55897460553185,loser,1468.0,2018-11-01,41.63,2019-04-30,58.78,0.4119625270237809
4979,2018-02-01,2018-10-31,34.25,15.47,201802-201811,-0.5483211678832117,10.229011007571396,loser,1447.0,2018-11-01,15.56,2019-04-30,21.64,0.390745501285347
4989,2018-02-01,2018-10-31,29.3,14.61,201802-201811,-0.5013651877133106,12.25133481974421,loser,1402.0,2018-11-01,16.08,2019-04-30,24.29,0.5105721393034827
